epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.6,99.05,28.4,98.24,600232,102,3,1,1,64
1,39.45,96.19,26.92,95.67,600232,102,3,1,1,64
2,35.34,91.55,24.3,91.01,600232,102,3,1,1,64
3,27.49,82.73,19.1,80.97,600232,102,3,1,1,64
4,16.12,65.83,9.72,56.65,600232,102,3,1,1,64
5,6.21,42.07,2.17,22.66,600232,102,3,1,1,64
6,3.85,29.71,4.14,32.24,600232,102,3,1,1,64
7,4.04,28.55,1.5,18.58,600232,102,3,1,1,64
8,2.56,21.76,0.45,9.48,600232,102,3,1,1,64
9,2.61,18.37,0.58,12.01,600232,102,3,1,1,64
10,2.39,17.85,0.41,8.69,600232,102,3,1,1,64
11,2.1,17.46,0.5,8.5,600232,102,3,1,1,64
12,1.95,18.78,0.52,8.57,600232,102,3,1,1,64
13,1.77,17.35,0.43,8.07,600232,102,3,1,1,64
14,1.7,16.6,0.37,7.97,600232,102,3,1,1,64
15,1.61,15.61,0.28,6.41,600232,102,3,1,1,64
16,1.55,15.58,0.25,5.74,600232,102,3,1,1,64
17,1.34,15.29,0.25,6.2,600232,102,3,1,1,64
18,1.2,13.99,0.24,6.53,600232,102,3,1,1,64
19,1.1,13.77,0.2,5.54,600232,102,3,1,1,64
20,1.04,13.58,0.19,5.22,600232,102,3,1,1,64
21,0.87,12.6,0.21,6.06,600232,102,3,1,1,64
22,0.97,12.67,0.16,4.92,600232,102,3,1,1,64
23,0.91,12.7,0.14,4.67,600232,102,3,1,1,64
24,0.91,12.41,0.13,4.42,600232,102,3,1,1,64
25,0.83,11.97,0.13,4.72,600232,102,3,1,1,64
26,0.75,11.31,0.1,3.94,600232,102,3,1,1,64
27,0.7,11.58,0.11,4.07,600232,102,3,1,1,64
28,0.7,10.58,0.16,5.97,600232,102,3,1,1,64
29,0.66,10.59,0.08,3.52,600232,102,3,1,1,64
30,0.63,10.62,0.1,4.18,600232,102,3,1,1,64
31,0.56,9.58,0.09,3.78,600232,102,3,1,1,64
32,0.52,9.94,0.07,3.28,600232,102,3,1,1,64
33,0.64,9.96,0.08,3.34,600232,102,3,1,1,64
34,0.62,9.82,0.06,3.07,600232,102,3,1,1,64
35,0.87,11.47,0.08,3.51,600232,102,3,1,1,64
36,0.86,10.69,0.16,6.02,600232,102,3,1,1,64
37,0.96,11.82,0.19,6.11,600232,102,3,1,1,64
38,0.69,10.51,0.28,8.91,600232,102,3,1,1,64
39,0.63,9.98,0.07,3.7,600232,102,3,1,1,64
40,0.65,11.02,0.07,3.59,600232,102,3,1,1,64
41,0.56,9.9,0.15,6.2,600232,102,3,1,1,64
42,0.52,9.48,0.05,3.08,600232,102,3,1,1,64
43,0.52,9.91,0.07,3.68,600232,102,3,1,1,64
44,0.47,8.9,0.06,3.55,600232,102,3,1,1,64
45,0.46,8.88,0.04,2.48,600232,102,3,1,1,64
46,0.44,8.74,0.1,4.83,600232,102,3,1,1,64
47,0.45,8.75,0.04,2.54,600232,102,3,1,1,64
48,0.4,8.48,0.05,2.97,600232,102,3,1,1,64
49,0.44,8.47,0.05,3.07,600232,102,3,1,1,64
