epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1073.62,99.97,1005.44,99.91,603650,102,3,1,1,64
1,1071.48,99.87,1003.89,99.84,603650,102,3,1,1,64
2,1069.29,99.77,1002.23,99.75,603650,102,3,1,1,64
3,1066.98,99.66,1000.4,99.66,603650,102,3,1,1,64
4,1064.5,99.54,998.33,99.56,603650,102,3,1,1,64
5,1061.76,99.41,995.94,99.44,603650,102,3,1,1,64
6,1057.92,99.26,993.17,99.3,603650,102,3,1,1,64
7,1054.1,99.1,989.94,99.14,603650,102,3,1,1,64
8,1049.7,98.9,986.16,98.95,603650,102,3,1,1,64
9,1044.89,98.7,981.69,98.72,603650,102,3,1,1,64
10,1036.07,98.37,976.4,98.45,603650,102,3,1,1,64
11,1029.11,98.11,970.08,98.14,603650,102,3,1,1,64
12,1021.83,97.81,962.53,97.75,603650,102,3,1,1,64
13,1011.64,97.43,953.48,97.29,603650,102,3,1,1,64
14,997.7,96.94,942.6,96.73,603650,102,3,1,1,64
15,983.95,96.4,929.58,96.06,603650,102,3,1,1,64
16,970.89,95.86,914.12,95.25,603650,102,3,1,1,64
17,954.76,95.15,895.91,94.29,603650,102,3,1,1,64
18,932.0,94.3,874.71,93.15,603650,102,3,1,1,64
19,911.3,93.41,850.3,91.82,603650,102,3,1,1,64
20,887.83,92.35,822.57,90.27,603650,102,3,1,1,64
21,863.95,91.3,791.48,88.5,603650,102,3,1,1,64
22,838.74,90.01,757.14,86.49,603650,102,3,1,1,64
23,807.33,88.43,719.77,84.25,603650,102,3,1,1,64
24,772.98,86.73,679.73,81.78,603650,102,3,1,1,64
