epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,277.65,99.69,183.06,99.47,002669,102,3,1,1,64
1,275.31,98.78,181.07,98.91,002669,102,3,1,1,64
2,272.18,97.91,178.43,98.17,002669,102,3,1,1,64
3,267.86,96.82,174.82,97.16,002669,102,3,1,1,64
4,261.71,95.45,169.81,95.76,002669,102,3,1,1,64
5,252.68,93.44,162.71,93.76,002669,102,3,1,1,64
6,239.73,90.7,152.38,90.78,002669,102,3,1,1,64
7,220.94,86.7,137.2,86.22,002669,102,3,1,1,64
8,193.96,80.95,115.31,79.09,002669,102,3,1,1,64
9,157.92,72.23,85.63,68.07,002669,102,3,1,1,64
10,115.25,59.64,50.8,51.9,002669,102,3,1,1,64
11,74.18,43.35,19.5,30.54,002669,102,3,1,1,64
12,41.79,27.6,3.36,9.78,002669,102,3,1,1,64
13,24.08,26.73,5.45,15.86,002669,102,3,1,1,64
14,20.4,32.78,15.38,28.33,002669,102,3,1,1,64
15,19.47,34.66,22.37,33.94,002669,102,3,1,1,64
16,18.49,25.45,23.68,33.65,002669,102,3,1,1,64
17,17.89,25.79,21.49,30.94,002669,102,3,1,1,64
18,18.21,30.14,18.27,27.39,002669,102,3,1,1,64
19,17.84,30.39,15.18,24.95,002669,102,3,1,1,64
20,16.47,27.9,12.49,22.62,002669,102,3,1,1,64
21,14.76,23.05,10.3,20.37,002669,102,3,1,1,64
22,14.15,17.49,8.71,18.53,002669,102,3,1,1,64
