epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.77,100.06,3.68,100.11,002663,102,3,1,1,64
1,29.02,98.75,3.56,98.5,002663,102,3,1,1,64
2,28.17,97.38,3.48,97.27,002663,102,3,1,1,64
3,26.93,95.42,3.39,96.08,002663,102,3,1,1,64
4,25.1,92.65,3.31,94.89,002663,102,3,1,1,64
5,22.3,88.22,3.23,93.65,002663,102,3,1,1,64
6,18.45,81.47,3.13,92.19,002663,102,3,1,1,64
7,13.23,70.71,2.99,89.92,002663,102,3,1,1,64
8,7.79,54.9,2.69,85.01,002663,102,3,1,1,64
9,3.35,32.56,2.03,72.81,002663,102,3,1,1,64
10,2.3,25.82,1.03,49.08,002663,102,3,1,1,64
11,3.33,29.29,0.39,25.63,002663,102,3,1,1,64
12,3.34,29.83,0.29,20.74,002663,102,3,1,1,64
13,2.58,25.21,0.27,18.31,002663,102,3,1,1,64
14,1.94,17.69,0.22,15.01,002663,102,3,1,1,64
15,1.76,13.54,0.19,12.87,002663,102,3,1,1,64
16,1.94,12.56,0.19,12.08,002663,102,3,1,1,64
17,1.94,13.58,0.2,11.62,002663,102,3,1,1,64
18,1.88,12.91,0.23,12.7,002663,102,3,1,1,64
19,1.85,12.66,0.29,15.38,002663,102,3,1,1,64
20,1.51,13.52,0.33,17.94,002663,102,3,1,1,64
21,1.36,14.28,0.33,17.55,002663,102,3,1,1,64
22,1.58,14.65,0.27,14.91,002663,102,3,1,1,64
23,1.34,13.91,0.21,12.26,002663,102,3,1,1,64
24,1.14,12.01,0.16,10.76,002663,102,3,1,1,64
25,1.16,12.52,0.14,10.32,002663,102,3,1,1,64
26,1.22,12.13,0.13,10.6,002663,102,3,1,1,64
27,1.16,11.57,0.13,12.17,002663,102,3,1,1,64
28,1.07,12.07,0.16,15.18,002663,102,3,1,1,64
29,1.04,11.91,0.19,18.61,002663,102,3,1,1,64
30,1.22,12.05,0.22,20.72,002663,102,3,1,1,64
31,1.01,12.16,0.21,20.53,002663,102,3,1,1,64
32,1.15,11.85,0.18,18.73,002663,102,3,1,1,64
33,0.99,11.62,0.15,16.66,002663,102,3,1,1,64
34,1.01,11.19,0.13,15.16,002663,102,3,1,1,64
35,0.9,10.8,0.12,14.33,002663,102,3,1,1,64
36,0.86,10.78,0.12,14.49,002663,102,3,1,1,64
37,0.65,9.9,0.13,15.05,002663,102,3,1,1,64
38,0.72,10.72,0.13,15.24,002663,102,3,1,1,64
39,0.76,10.65,0.14,16.18,002663,102,3,1,1,64
40,0.73,11.03,0.15,16.62,002663,102,3,1,1,64
41,0.77,11.33,0.14,16.32,002663,102,3,1,1,64
42,0.73,10.62,0.14,16.13,002663,102,3,1,1,64
43,0.63,10.35,0.15,16.58,002663,102,3,1,1,64
44,0.62,10.7,0.14,16.5,002663,102,3,1,1,64
45,0.7,10.74,0.12,14.62,002663,102,3,1,1,64
