epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.54,99.85,43.07,99.08,000406,102,3,1,1,64
1,60.76,99.01,42.45,98.29,000406,102,3,1,1,64
2,59.95,98.22,41.74,97.38,000406,102,3,1,1,64
3,58.9,97.24,40.89,96.32,000406,102,3,1,1,64
4,57.58,96.08,39.87,95.05,000406,102,3,1,1,64
5,55.98,94.71,38.61,93.51,000406,102,3,1,1,64
6,53.79,92.91,37.02,91.61,000406,102,3,1,1,64
7,50.85,90.55,35.01,89.21,000406,102,3,1,1,64
8,46.88,87.38,32.45,86.17,000406,102,3,1,1,64
9,42.03,83.43,29.22,82.22,000406,102,3,1,1,64
10,35.64,77.88,25.18,77.01,000406,102,3,1,1,64
11,28.65,71.11,20.29,70.01,000406,102,3,1,1,64
12,20.22,61.45,14.7,60.5,000406,102,3,1,1,64
13,12.52,49.87,8.94,47.71,000406,102,3,1,1,64
14,6.02,35.0,4.07,31.35,000406,102,3,1,1,64
15,2.69,22.82,1.57,17.92,000406,102,3,1,1,64
16,2.92,19.45,1.94,14.7,000406,102,3,1,1,64
17,4.74,21.66,3.18,21.32,000406,102,3,1,1,64
18,5.61,26.84,3.13,22.81,000406,102,3,1,1,64
19,4.37,26.07,2.01,18.01,000406,102,3,1,1,64
20,2.74,20.3,0.97,12.25,000406,102,3,1,1,64
21,1.57,14.82,0.59,9.45,000406,102,3,1,1,64
22,1.16,11.43,0.77,10.59,000406,102,3,1,1,64
23,1.51,11.43,1.16,14.18,000406,102,3,1,1,64
24,1.56,12.33,1.47,16.47,000406,102,3,1,1,64
