epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.28,99.38,10.85,98.11,000751,102,3,1,1,64
1,37.61,97.02,10.25,95.35,000751,102,3,1,1,64
2,34.83,93.31,9.27,90.66,000751,102,3,1,1,64
3,29.26,85.9,7.52,81.85,000751,102,3,1,1,64
4,19.87,70.77,4.41,62.9,000751,102,3,1,1,64
5,8.57,40.39,0.64,21.88,000751,102,3,1,1,64
6,5.4,24.14,1.7,33.33,000751,102,3,1,1,64
7,6.7,38.65,0.61,12.97,000751,102,3,1,1,64
8,4.4,19.94,0.68,22.16,000751,102,3,1,1,64
9,4.58,18.84,0.9,27.34,000751,102,3,1,1,64
10,4.25,19.04,0.49,18.91,000751,102,3,1,1,64
11,3.73,14.0,0.16,8.43,000751,102,3,1,1,64
12,3.06,14.84,0.17,10.17,000751,102,3,1,1,64
13,2.88,17.11,0.19,9.63,000751,102,3,1,1,64
14,2.59,14.32,0.33,12.47,000751,102,3,1,1,64
15,2.57,12.7,0.4,14.26,000751,102,3,1,1,64
16,2.11,12.37,0.3,11.69,000751,102,3,1,1,64
17,2.12,13.04,0.23,9.86,000751,102,3,1,1,64
18,1.7,12.79,0.19,8.97,000751,102,3,1,1,64
19,1.63,12.73,0.16,8.28,000751,102,3,1,1,64
20,1.49,12.57,0.11,7.12,000751,102,3,1,1,64
21,1.42,12.71,0.08,6.11,000751,102,3,1,1,64
22,1.37,12.37,0.07,5.76,000751,102,3,1,1,64
23,1.09,12.0,0.07,5.64,000751,102,3,1,1,64
24,1.22,11.77,0.06,5.5,000751,102,3,1,1,64
