epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.95,100.06,85.17,99.82,003016,102,3,1,1,64
1,101.42,99.78,84.73,99.55,003016,102,3,1,1,64
2,100.88,99.51,84.3,99.28,003016,102,3,1,1,64
3,100.36,99.26,83.86,99.01,003016,102,3,1,1,64
4,99.81,98.99,83.4,98.72,003016,102,3,1,1,64
5,99.21,98.7,82.89,98.41,003016,102,3,1,1,64
6,98.42,98.31,82.33,98.06,003016,102,3,1,1,64
7,97.46,97.89,81.71,97.68,003016,102,3,1,1,64
8,96.57,97.46,81.02,97.25,003016,102,3,1,1,64
9,95.57,96.95,80.25,96.77,003016,102,3,1,1,64
10,94.13,96.33,79.4,96.23,003016,102,3,1,1,64
11,92.72,95.61,78.44,95.63,003016,102,3,1,1,64
12,91.31,94.95,77.36,94.96,003016,102,3,1,1,64
13,89.02,93.84,76.16,94.21,003016,102,3,1,1,64
14,86.74,92.75,74.81,93.35,003016,102,3,1,1,64
15,84.13,91.53,73.28,92.37,003016,102,3,1,1,64
16,80.98,90.13,71.55,91.26,003016,102,3,1,1,64
17,78.38,88.46,69.58,89.99,003016,102,3,1,1,64
18,73.87,86.24,67.34,88.52,003016,102,3,1,1,64
19,70.27,84.06,64.78,86.82,003016,102,3,1,1,64
20,65.81,81.54,61.88,84.86,003016,102,3,1,1,64
21,62.36,79.35,58.59,82.57,003016,102,3,1,1,64
22,57.22,76.09,54.9,79.94,003016,102,3,1,1,64
23,51.49,72.38,50.82,76.91,003016,102,3,1,1,64
24,46.43,68.57,46.34,73.44,003016,102,3,1,1,64
