epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,297.12,99.83,84.93,99.29,603006,102,3,1,1,64
1,295.24,99.47,83.98,98.72,603006,102,3,1,1,64
2,293.63,99.09,82.89,98.06,603006,102,3,1,1,64
3,291.64,98.67,81.61,97.27,603006,102,3,1,1,64
4,289.25,98.11,80.05,96.31,603006,102,3,1,1,64
5,286.42,97.47,78.16,95.13,603006,102,3,1,1,64
6,282.6,96.63,75.85,93.66,603006,102,3,1,1,64
7,277.66,95.61,73.06,91.85,603006,102,3,1,1,64
8,272.3,94.39,69.7,89.63,603006,102,3,1,1,64
9,264.52,92.7,65.74,86.93,603006,102,3,1,1,64
10,254.88,90.62,61.17,83.71,603006,102,3,1,1,64
11,244.21,88.18,56.02,79.93,603006,102,3,1,1,64
12,231.94,85.22,50.42,75.59,603006,102,3,1,1,64
13,217.86,81.78,44.6,70.82,603006,102,3,1,1,64
14,203.23,78.02,38.6,65.54,603006,102,3,1,1,64
15,186.65,73.85,32.46,59.68,603006,102,3,1,1,64
16,170.88,68.56,26.34,53.25,603006,102,3,1,1,64
17,154.29,63.74,20.48,46.31,603006,102,3,1,1,64
18,136.55,58.27,15.08,38.89,603006,102,3,1,1,64
19,122.93,52.39,10.4,31.14,603006,102,3,1,1,64
20,109.94,46.93,6.59,23.15,603006,102,3,1,1,64
21,97.61,41.17,3.77,15.37,603006,102,3,1,1,64
22,86.5,36.23,2.04,10.18,603006,102,3,1,1,64
23,76.59,31.7,1.4,9.43,603006,102,3,1,1,64
24,67.46,30.05,1.67,11.79,603006,102,3,1,1,64
