epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,81.49,99.49,108.56,99.0,600817,102,3,1,1,64
1,79.36,97.39,105.54,97.54,600817,102,3,1,1,64
2,76.22,94.47,100.24,94.97,600817,102,3,1,1,64
3,70.52,89.6,89.96,89.94,600817,102,3,1,1,64
4,59.65,80.79,70.26,79.55,600817,102,3,1,1,64
5,41.61,66.64,38.6,58.53,600817,102,3,1,1,64
6,19.09,45.27,8.72,23.52,600817,102,3,1,1,64
7,6.26,31.27,3.01,16.17,600817,102,3,1,1,64
8,7.7,42.07,5.97,21.61,600817,102,3,1,1,64
9,5.55,25.63,5.05,20.07,600817,102,3,1,1,64
10,5.27,25.03,3.63,17.87,600817,102,3,1,1,64
11,4.69,23.93,2.49,14.0,600817,102,3,1,1,64
12,4.16,22.7,1.88,10.82,600817,102,3,1,1,64
13,3.84,23.57,1.61,9.68,600817,102,3,1,1,64
14,3.6,23.57,1.43,9.17,600817,102,3,1,1,64
15,3.27,20.86,1.36,9.3,600817,102,3,1,1,64
16,3.13,19.31,1.32,9.36,600817,102,3,1,1,64
17,2.77,17.94,1.23,8.96,600817,102,3,1,1,64
18,2.51,17.37,1.05,8.2,600817,102,3,1,1,64
19,2.49,16.6,0.89,7.53,600817,102,3,1,1,64
20,2.28,16.09,0.79,7.08,600817,102,3,1,1,64
21,2.2,15.78,0.75,6.91,600817,102,3,1,1,64
22,2.08,15.08,0.69,6.61,600817,102,3,1,1,64
23,1.89,14.06,0.69,6.62,600817,102,3,1,1,64
24,1.84,13.88,0.7,6.69,600817,102,3,1,1,64
