epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11422.03,99.98,7504.42,99.98,605111,102,3,1,1,64
1,11414.36,99.95,7501.59,99.96,605111,102,3,1,1,64
2,11406.5,99.92,7498.55,99.94,605111,102,3,1,1,64
3,11399.04,99.89,7495.21,99.92,605111,102,3,1,1,64
4,11389.77,99.85,7491.53,99.9,605111,102,3,1,1,64
5,11377.63,99.8,7487.49,99.87,605111,102,3,1,1,64
6,11363.96,99.75,7483.03,99.84,605111,102,3,1,1,64
7,11347.28,99.68,7478.02,99.81,605111,102,3,1,1,64
8,11332.14,99.63,7472.3,99.78,605111,102,3,1,1,64
9,11306.62,99.53,7465.68,99.74,605111,102,3,1,1,64
10,11281.72,99.43,7457.94,99.7,605111,102,3,1,1,64
11,11242.12,99.28,7448.88,99.65,605111,102,3,1,1,64
12,11203.9,99.14,7438.23,99.59,605111,102,3,1,1,64
13,11149.38,98.92,7425.72,99.52,605111,102,3,1,1,64
14,11091.8,98.71,7411.12,99.44,605111,102,3,1,1,64
15,11015.44,98.4,7394.17,99.35,605111,102,3,1,1,64
16,10940.84,98.1,7374.95,99.24,605111,102,3,1,1,64
17,10831.29,97.67,7353.43,99.12,605111,102,3,1,1,64
18,10746.55,97.31,7329.75,98.98,605111,102,3,1,1,64
19,10632.96,96.84,7303.99,98.83,605111,102,3,1,1,64
20,10547.82,96.47,7276.3,98.66,605111,102,3,1,1,64
21,10402.42,95.84,7246.73,98.48,605111,102,3,1,1,64
22,10293.72,95.42,7215.3,98.28,605111,102,3,1,1,64
23,10145.3,94.7,7182.11,98.07,605111,102,3,1,1,64
24,10006.35,94.07,7146.94,97.84,605111,102,3,1,1,64
