epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,277.92,100.26,203.39,99.62,600535,102,3,1,1,64
1,273.22,99.35,199.07,98.57,600535,102,3,1,1,64
2,262.64,99.26,189.41,96.21,600535,102,3,1,1,64
3,237.84,98.06,166.15,90.37,600535,102,3,1,1,64
4,188.21,93.1,115.38,75.68,600535,102,3,1,1,64
5,128.67,86.2,49.05,48.7,600535,102,3,1,1,64
6,78.78,78.64,9.19,17.26,600535,102,3,1,1,64
7,46.41,75.39,4.96,14.28,600535,102,3,1,1,64
8,31.04,74.09,21.07,33.5,600535,102,3,1,1,64
9,25.61,75.07,43.27,48.35,600535,102,3,1,1,64
10,22.55,74.84,60.98,57.52,600535,102,3,1,1,64
11,20.83,63.88,68.06,60.57,600535,102,3,1,1,64
12,19.7,61.78,63.64,57.53,600535,102,3,1,1,64
13,16.17,58.24,54.37,51.01,600535,102,3,1,1,64
14,13.36,56.83,47.15,46.26,600535,102,3,1,1,64
15,12.49,54.46,44.17,44.45,600535,102,3,1,1,64
16,11.32,55.02,44.78,44.25,600535,102,3,1,1,64
17,9.5,60.97,45.22,44.24,600535,102,3,1,1,64
