epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.96,99.37,28.37,98.33,600896,102,3,1,1,64
1,38.5,96.65,27.16,96.02,600896,102,3,1,1,64
2,35.82,92.99,24.81,91.77,600896,102,3,1,1,64
3,29.96,86.62,19.77,82.59,600896,102,3,1,1,64
4,19.91,75.17,10.83,62.36,600896,102,3,1,1,64
5,9.3,56.08,3.01,32.52,600896,102,3,1,1,64
6,4.24,37.46,5.38,38.26,600896,102,3,1,1,64
7,5.39,30.36,10.98,62.71,600896,102,3,1,1,64
8,5.2,31.6,6.63,40.82,600896,102,3,1,1,64
9,3.45,23.31,3.49,29.4,600896,102,3,1,1,64
10,3.18,23.64,2.14,23.21,600896,102,3,1,1,64
11,2.66,19.73,1.54,18.86,600896,102,3,1,1,64
12,2.35,20.33,1.29,16.79,600896,102,3,1,1,64
13,2.19,21.23,1.22,16.73,600896,102,3,1,1,64
14,2.01,19.28,1.2,17.54,600896,102,3,1,1,64
15,1.69,17.63,1.01,16.73,600896,102,3,1,1,64
16,1.67,18.45,0.81,15.37,600896,102,3,1,1,64
17,1.62,18.29,0.72,14.91,600896,102,3,1,1,64
18,1.37,17.84,0.68,14.9,600896,102,3,1,1,64
19,1.47,17.4,0.65,14.59,600896,102,3,1,1,64
20,1.22,16.95,0.65,14.13,600896,102,3,1,1,64
21,1.36,16.72,0.63,13.8,600896,102,3,1,1,64
22,1.06,15.72,0.52,13.14,600896,102,3,1,1,64
23,1.18,15.89,0.48,12.66,600896,102,3,1,1,64
24,1.09,15.0,0.49,12.54,600896,102,3,1,1,64
