epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,249.81,100.0,137.16,99.94,601698,102,3,1,1,64
1,248.71,99.8,136.58,99.73,601698,102,3,1,1,64
2,247.6,99.58,136.15,99.57,601698,102,3,1,1,64
3,246.43,99.37,135.74,99.41,601698,102,3,1,1,64
4,245.05,99.12,135.3,99.25,601698,102,3,1,1,64
5,243.41,98.84,134.86,99.08,601698,102,3,1,1,64
6,241.84,98.55,134.42,98.91,601698,102,3,1,1,64
7,239.53,98.15,133.98,98.75,601698,102,3,1,1,64
8,236.71,97.68,133.55,98.59,601698,102,3,1,1,64
9,233.56,97.13,133.14,98.43,601698,102,3,1,1,64
10,229.6,96.45,132.74,98.28,601698,102,3,1,1,64
11,225.5,95.74,132.35,98.13,601698,102,3,1,1,64
12,220.91,94.92,131.97,97.99,601698,102,3,1,1,64
13,214.45,93.79,131.61,97.85,601698,102,3,1,1,64
14,207.69,92.52,131.27,97.72,601698,102,3,1,1,64
15,198.88,90.87,130.94,97.6,601698,102,3,1,1,64
16,191.08,89.32,130.63,97.48,601698,102,3,1,1,64
17,178.81,86.8,130.35,97.37,601698,102,3,1,1,64
18,167.04,84.27,130.11,97.28,601698,102,3,1,1,64
19,155.95,81.72,129.91,97.21,601698,102,3,1,1,64
20,145.09,78.93,129.75,97.15,601698,102,3,1,1,64
21,130.62,75.14,129.61,97.1,601698,102,3,1,1,64
22,118.61,71.59,129.46,97.04,601698,102,3,1,1,64
23,104.11,67.07,129.29,96.98,601698,102,3,1,1,64
24,93.63,63.31,129.09,96.91,601698,102,3,1,1,64
25,81.57,58.49,128.83,96.81,601698,102,3,1,1,64
26,70.41,53.45,128.5,96.69,601698,102,3,1,1,64
27,62.07,49.4,128.08,96.54,601698,102,3,1,1,64
28,53.98,44.58,127.5,96.35,601698,102,3,1,1,64
29,45.52,39.35,126.67,96.08,601698,102,3,1,1,64
30,40.57,34.96,125.55,95.71,601698,102,3,1,1,64
31,37.15,32.62,123.91,95.15,601698,102,3,1,1,64
32,34.14,30.93,121.49,94.31,601698,102,3,1,1,64
33,33.02,30.65,118.03,93.04,601698,102,3,1,1,64
34,32.31,30.9,113.0,91.07,601698,102,3,1,1,64
35,31.31,31.61,105.95,88.13,601698,102,3,1,1,64
36,32.04,32.45,96.02,83.65,601698,102,3,1,1,64
37,29.84,31.74,82.61,77.03,601698,102,3,1,1,64
38,30.97,34.29,65.77,67.77,601698,102,3,1,1,64
39,28.29,33.3,47.07,56.11,601698,102,3,1,1,64
40,23.66,30.18,29.03,42.74,601698,102,3,1,1,64
41,20.84,27.72,14.9,29.48,601698,102,3,1,1,64
42,17.76,25.67,6.44,17.95,601698,102,3,1,1,64
43,19.24,25.69,3.21,12.17,601698,102,3,1,1,64
44,16.29,24.31,3.05,12.15,601698,102,3,1,1,64
45,13.87,22.1,3.95,14.71,601698,102,3,1,1,64
46,13.04,21.64,4.78,16.82,601698,102,3,1,1,64
47,13.47,22.3,5.04,17.67,601698,102,3,1,1,64
48,12.07,20.91,4.8,17.44,601698,102,3,1,1,64
49,11.41,20.25,4.23,16.34,601698,102,3,1,1,64
