epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.38,95.38,25.84,98.37,000035,102,3,1,1,64
1,17.69,82.53,23.52,93.7,000035,102,3,1,1,64
2,14.38,73.46,18.32,82.33,000035,102,3,1,1,64
3,7.49,64.07,6.77,49.01,000035,102,3,1,1,64
4,1.57,48.55,1.1,16.4,000035,102,3,1,1,64
5,1.4,28.99,0.83,14.52,000035,102,3,1,1,64
6,0.82,21.96,0.53,11.0,000035,102,3,1,1,64
7,0.74,20.97,0.36,8.03,000035,102,3,1,1,64
8,0.67,28.1,0.35,8.83,000035,102,3,1,1,64
9,0.63,23.47,0.32,8.19,000035,102,3,1,1,64
10,0.59,17.79,0.31,7.98,000035,102,3,1,1,64
11,0.52,18.34,0.3,7.8,000035,102,3,1,1,64
12,0.52,21.49,0.3,7.54,000035,102,3,1,1,64
13,0.52,20.83,0.32,7.85,000035,102,3,1,1,64
14,0.52,19.6,0.31,7.71,000035,102,3,1,1,64
15,0.47,19.14,0.33,7.93,000035,102,3,1,1,64
16,0.45,19.89,0.36,8.29,000035,102,3,1,1,64
17,0.41,18.61,0.39,8.65,000035,102,3,1,1,64
18,0.39,17.49,0.38,8.55,000035,102,3,1,1,64
19,0.41,17.04,0.47,10.01,000035,102,3,1,1,64
20,0.4,16.99,0.43,9.18,000035,102,3,1,1,64
21,0.4,17.19,0.46,9.85,000035,102,3,1,1,64
22,0.35,16.68,0.55,11.14,000035,102,3,1,1,64
