epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.5,99.82,31.33,99.21,002688,102,3,1,1,64
1,38.5,98.5,30.59,98.05,002688,102,3,1,1,64
2,37.28,96.97,29.55,96.38,002688,102,3,1,1,64
3,35.65,94.89,28.04,93.92,002688,102,3,1,1,64
4,33.12,91.63,25.75,90.09,002688,102,3,1,1,64
5,29.3,86.48,22.21,83.83,002688,102,3,1,1,64
6,23.4,77.95,16.84,73.15,002688,102,3,1,1,64
7,15.7,64.08,9.5,54.5,002688,102,3,1,1,64
8,7.28,41.27,2.98,25.97,002688,102,3,1,1,64
9,2.89,23.7,2.25,22.44,002688,102,3,1,1,64
10,3.79,29.65,1.94,21.06,002688,102,3,1,1,64
11,2.72,25.18,1.05,14.34,002688,102,3,1,1,64
12,1.35,16.1,1.49,19.29,002688,102,3,1,1,64
13,1.65,16.94,2.24,25.38,002688,102,3,1,1,64
14,2.05,18.77,2.3,26.19,002688,102,3,1,1,64
15,2.14,18.48,1.7,22.34,002688,102,3,1,1,64
16,1.61,15.61,0.94,15.91,002688,102,3,1,1,64
17,1.55,15.62,0.42,10.15,002688,102,3,1,1,64
18,1.34,15.89,0.23,7.37,002688,102,3,1,1,64
19,1.44,17.9,0.23,7.22,002688,102,3,1,1,64
20,1.28,16.42,0.3,8.68,002688,102,3,1,1,64
21,1.19,15.32,0.45,10.75,002688,102,3,1,1,64
22,1.18,14.41,0.58,12.37,002688,102,3,1,1,64
23,1.12,13.64,0.64,12.96,002688,102,3,1,1,64
24,1.21,13.35,0.54,11.87,002688,102,3,1,1,64
