epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,110.81,99.62,5.83,97.09,600799,102,3,1,1,64
1,109.3,98.88,5.69,95.34,600799,102,3,1,1,64
2,107.62,98.01,5.56,93.63,600799,102,3,1,1,64
3,105.37,96.98,5.44,92.08,600799,102,3,1,1,64
4,102.46,95.83,5.33,90.83,600799,102,3,1,1,64
5,97.98,94.11,5.25,90.0,600799,102,3,1,1,64
6,92.11,92.03,5.19,89.62,600799,102,3,1,1,64
7,83.42,89.02,5.15,89.72,600799,102,3,1,1,64
8,73.1,85.08,5.15,90.37,600799,102,3,1,1,64
9,59.2,79.5,5.18,91.47,600799,102,3,1,1,64
10,45.31,72.45,5.21,92.87,600799,102,3,1,1,64
11,31.6,63.84,5.21,94.02,600799,102,3,1,1,64
12,20.18,54.9,5.13,94.25,600799,102,3,1,1,64
13,13.64,48.6,4.93,93.06,600799,102,3,1,1,64
14,10.37,46.51,4.61,90.05,600799,102,3,1,1,64
15,10.45,47.1,4.16,85.0,600799,102,3,1,1,64
16,11.22,48.02,3.6,79.84,600799,102,3,1,1,64
17,11.7,47.22,2.97,73.45,600799,102,3,1,1,64
18,11.88,45.61,2.31,65.41,600799,102,3,1,1,64
19,9.99,40.37,1.66,55.54,600799,102,3,1,1,64
20,8.63,34.4,1.1,43.71,600799,102,3,1,1,64
21,7.58,28.26,0.68,30.74,600799,102,3,1,1,64
22,7.08,23.4,0.44,21.21,600799,102,3,1,1,64
23,6.09,18.83,0.35,20.54,600799,102,3,1,1,64
24,6.97,18.38,0.34,23.19,600799,102,3,1,1,64
