epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,556.98,100.04,685.66,99.99,003027,102,3,1,1,64
1,555.5,99.9,684.65,99.92,003027,102,3,1,1,64
2,554.08,99.77,683.71,99.85,003027,102,3,1,1,64
3,552.84,99.66,682.8,99.79,003027,102,3,1,1,64
4,551.31,99.51,681.88,99.72,003027,102,3,1,1,64
5,549.38,99.34,680.92,99.66,003027,102,3,1,1,64
6,547.55,99.16,679.93,99.59,003027,102,3,1,1,64
7,545.23,98.94,678.86,99.51,003027,102,3,1,1,64
8,542.44,98.68,677.69,99.43,003027,102,3,1,1,64
9,539.21,98.38,676.39,99.34,003027,102,3,1,1,64
10,534.84,97.97,674.94,99.24,003027,102,3,1,1,64
11,531.48,97.63,673.33,99.13,003027,102,3,1,1,64
12,525.73,97.09,671.51,99.0,003027,102,3,1,1,64
13,518.53,96.4,669.45,98.86,003027,102,3,1,1,64
14,511.79,95.74,667.1,98.7,003027,102,3,1,1,64
15,502.88,94.87,664.41,98.51,003027,102,3,1,1,64
16,492.56,93.83,661.32,98.28,003027,102,3,1,1,64
17,479.58,92.53,657.73,98.02,003027,102,3,1,1,64
18,463.64,90.89,653.56,97.72,003027,102,3,1,1,64
19,445.79,89.12,648.75,97.35,003027,102,3,1,1,64
20,426.91,87.11,643.12,96.92,003027,102,3,1,1,64
21,405.11,84.78,636.53,96.41,003027,102,3,1,1,64
22,380.08,81.91,628.88,95.79,003027,102,3,1,1,64
23,356.83,79.0,620.04,95.07,003027,102,3,1,1,64
24,330.29,75.79,609.85,94.21,003027,102,3,1,1,64
25,297.15,71.51,598.19,93.19,003027,102,3,1,1,64
26,265.25,66.79,585.13,92.03,003027,102,3,1,1,64
27,239.75,63.48,570.65,90.69,003027,102,3,1,1,64
28,207.69,58.54,554.79,89.2,003027,102,3,1,1,64
29,175.75,52.98,537.71,87.54,003027,102,3,1,1,64
30,158.8,49.83,519.55,85.73,003027,102,3,1,1,64
31,140.28,45.7,500.3,83.75,003027,102,3,1,1,64
32,114.77,41.21,480.41,81.65,003027,102,3,1,1,64
33,98.25,37.03,460.23,79.45,003027,102,3,1,1,64
34,87.38,33.45,440.18,77.19,003027,102,3,1,1,64
35,71.39,28.88,420.55,74.9,003027,102,3,1,1,64
36,61.91,26.09,401.53,72.62,003027,102,3,1,1,64
37,51.08,24.12,383.33,70.36,003027,102,3,1,1,64
38,51.59,23.94,365.99,68.13,003027,102,3,1,1,64
39,39.69,21.45,349.63,65.96,003027,102,3,1,1,64
40,31.88,19.23,334.32,63.85,003027,102,3,1,1,64
41,31.5,20.29,320.01,61.8,003027,102,3,1,1,64
42,25.3,17.13,306.71,59.81,003027,102,3,1,1,64
43,25.59,17.5,294.27,57.88,003027,102,3,1,1,64
44,18.29,15.08,282.64,56.03,003027,102,3,1,1,64
45,21.2,16.97,271.97,54.28,003027,102,3,1,1,64
46,18.07,15.53,262.23,52.92,003027,102,3,1,1,64
47,23.59,18.38,253.54,51.78,003027,102,3,1,1,64
48,23.33,18.4,245.94,50.91,003027,102,3,1,1,64
49,23.01,18.08,239.23,50.11,003027,102,3,1,1,64
