epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.48,98.92,55.91,99.28,601139,102,3,1,1,64
1,27.78,95.55,54.77,98.26,601139,102,3,1,1,64
2,25.08,89.68,53.49,97.01,601139,102,3,1,1,64
3,20.39,77.94,51.71,95.13,601139,102,3,1,1,64
4,13.64,54.3,48.91,91.83,601139,102,3,1,1,64
5,9.37,40.24,44.05,85.47,601139,102,3,1,1,64
6,9.6,46.57,38.23,77.53,601139,102,3,1,1,64
7,7.41,38.15,32.23,69.75,601139,102,3,1,1,64
8,5.46,29.59,25.73,61.57,601139,102,3,1,1,64
9,4.22,25.06,18.12,51.27,601139,102,3,1,1,64
10,2.76,20.71,10.65,38.95,601139,102,3,1,1,64
11,1.45,16.64,5.42,27.2,601139,102,3,1,1,64
12,1.11,15.75,2.89,18.97,601139,102,3,1,1,64
13,1.03,15.68,2.09,15.77,601139,102,3,1,1,64
14,0.97,15.36,2.16,16.45,601139,102,3,1,1,64
15,0.75,13.29,2.33,17.37,601139,102,3,1,1,64
16,0.76,12.98,2.19,16.54,601139,102,3,1,1,64
17,0.68,11.75,1.72,13.71,601139,102,3,1,1,64
18,0.6,11.44,1.39,11.33,601139,102,3,1,1,64
19,0.63,11.93,1.31,10.5,601139,102,3,1,1,64
20,0.59,11.28,1.35,10.44,601139,102,3,1,1,64
21,0.58,10.99,1.35,10.11,601139,102,3,1,1,64
22,0.53,10.46,1.28,9.27,601139,102,3,1,1,64
23,0.5,10.16,1.25,8.73,601139,102,3,1,1,64
24,0.54,10.61,1.22,8.32,601139,102,3,1,1,64
25,0.45,9.82,1.23,8.18,601139,102,3,1,1,64
26,0.46,9.87,1.31,8.64,601139,102,3,1,1,64
27,0.45,9.44,1.3,8.44,601139,102,3,1,1,64
28,0.43,9.34,1.2,7.73,601139,102,3,1,1,64
29,0.4,9.48,1.21,7.75,601139,102,3,1,1,64
30,0.41,9.14,1.36,8.74,601139,102,3,1,1,64
31,0.43,9.32,1.41,9.06,601139,102,3,1,1,64
32,0.39,9.21,1.31,8.33,601139,102,3,1,1,64
33,0.43,9.09,1.25,8.0,601139,102,3,1,1,64
34,0.39,9.08,1.24,8.02,601139,102,3,1,1,64
35,0.41,9.13,1.18,7.71,601139,102,3,1,1,64
36,0.43,9.52,1.11,7.41,601139,102,3,1,1,64
37,0.4,9.04,1.13,7.67,601139,102,3,1,1,64
38,0.4,9.15,1.09,7.48,601139,102,3,1,1,64
39,0.39,8.6,1.02,7.17,601139,102,3,1,1,64
40,0.39,8.76,1.05,7.44,601139,102,3,1,1,64
41,0.36,8.7,1.05,7.46,601139,102,3,1,1,64
42,0.39,8.78,0.94,6.77,601139,102,3,1,1,64
43,0.36,8.53,0.9,6.68,601139,102,3,1,1,64
44,0.41,9.07,1.04,7.7,601139,102,3,1,1,64
45,0.36,8.32,1.01,7.66,601139,102,3,1,1,64
46,0.34,8.28,0.85,6.58,601139,102,3,1,1,64
47,0.33,8.36,0.86,6.66,601139,102,3,1,1,64
48,0.32,8.25,0.94,7.26,601139,102,3,1,1,64
49,0.34,8.24,0.91,7.08,601139,102,3,1,1,64
