epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.32,94.94,2.6,96.12,600157,102,3,1,1,64
1,4.76,82.07,2.36,91.46,600157,102,3,1,1,64
2,3.98,75.2,1.99,84.17,600157,102,3,1,1,64
3,2.71,65.84,1.43,71.48,600157,102,3,1,1,64
4,1.05,50.7,0.69,48.69,600157,102,3,1,1,64
5,0.45,40.91,0.3,24.87,600157,102,3,1,1,64
6,0.65,40.99,0.22,19.74,600157,102,3,1,1,64
7,0.31,36.98,0.19,22.99,600157,102,3,1,1,64
8,0.32,40.86,0.19,24.41,600157,102,3,1,1,64
9,0.29,41.0,0.14,19.96,600157,102,3,1,1,64
10,0.25,41.48,0.1,14.69,600157,102,3,1,1,64
11,0.26,39.8,0.1,13.07,600157,102,3,1,1,64
12,0.25,34.79,0.09,13.79,600157,102,3,1,1,64
13,0.21,30.82,0.09,15.03,600157,102,3,1,1,64
14,0.21,29.61,0.09,14.82,600157,102,3,1,1,64
15,0.19,27.51,0.08,13.46,600157,102,3,1,1,64
16,0.17,27.14,0.08,12.62,600157,102,3,1,1,64
17,0.17,27.32,0.07,12.49,600157,102,3,1,1,64
18,0.17,27.6,0.07,12.68,600157,102,3,1,1,64
19,0.17,27.25,0.07,12.51,600157,102,3,1,1,64
20,0.15,27.35,0.07,12.44,600157,102,3,1,1,64
21,0.13,26.73,0.08,14.35,600157,102,3,1,1,64
22,0.15,25.29,0.09,15.83,600157,102,3,1,1,64
23,0.13,24.34,0.1,16.78,600157,102,3,1,1,64
24,0.14,23.42,0.12,18.38,600157,102,3,1,1,64
