epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.13,99.48,80.58,99.03,002545,102,3,1,1,64
1,41.94,97.29,78.68,97.82,002545,102,3,1,1,64
2,40.62,94.97,76.13,96.18,002545,102,3,1,1,64
3,38.79,91.82,72.43,93.74,002545,102,3,1,1,64
4,36.23,87.41,66.86,89.95,002545,102,3,1,1,64
5,32.53,80.63,58.17,83.74,002545,102,3,1,1,64
6,27.1,69.92,44.71,73.18,002545,102,3,1,1,64
7,19.15,54.13,25.93,55.26,002545,102,3,1,1,64
8,9.75,35.83,6.7,26.65,002545,102,3,1,1,64
9,3.55,26.42,1.02,9.56,002545,102,3,1,1,64
10,3.68,33.16,6.03,26.85,002545,102,3,1,1,64
11,3.72,30.61,5.05,24.01,002545,102,3,1,1,64
12,2.43,19.59,1.8,13.28,002545,102,3,1,1,64
13,1.95,19.1,0.81,7.66,002545,102,3,1,1,64
14,2.27,21.61,1.34,9.67,002545,102,3,1,1,64
15,2.22,19.86,1.7,10.65,002545,102,3,1,1,64
16,1.97,16.75,1.49,9.26,002545,102,3,1,1,64
17,1.4,14.31,1.13,7.51,002545,102,3,1,1,64
18,1.42,17.23,0.96,7.4,002545,102,3,1,1,64
19,1.64,18.78,0.92,7.78,002545,102,3,1,1,64
20,1.54,18.36,0.89,7.67,002545,102,3,1,1,64
21,1.24,15.16,0.88,7.22,002545,102,3,1,1,64
22,1.18,12.54,0.91,7.03,002545,102,3,1,1,64
23,1.11,12.61,0.91,7.02,002545,102,3,1,1,64
