epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.23,98.05,13.75,97.07,600675,102,3,1,1,64
1,10.95,105.67,11.86,89.9,600675,102,3,1,1,64
2,7.96,116.44,7.56,71.33,600675,102,3,1,1,64
3,2.17,131.81,0.64,19.59,600675,102,3,1,1,64
4,3.0,217.31,0.89,18.13,600675,102,3,1,1,64
5,0.96,117.88,0.78,22.72,600675,102,3,1,1,64
6,1.25,84.51,0.38,15.5,600675,102,3,1,1,64
7,0.81,73.95,0.26,10.31,600675,102,3,1,1,64
8,0.77,84.02,0.35,12.76,600675,102,3,1,1,64
9,0.61,79.56,0.1,6.42,600675,102,3,1,1,64
10,0.59,72.41,0.09,6.5,600675,102,3,1,1,64
11,0.6,75.95,0.12,7.03,600675,102,3,1,1,64
12,0.47,81.48,0.11,7.12,600675,102,3,1,1,64
13,0.47,83.1,0.1,7.12,600675,102,3,1,1,64
14,0.41,80.76,0.1,7.12,600675,102,3,1,1,64
15,0.44,72.65,0.09,6.84,600675,102,3,1,1,64
16,0.37,69.62,0.1,7.16,600675,102,3,1,1,64
17,0.35,67.47,0.08,6.14,600675,102,3,1,1,64
18,0.33,62.74,0.07,5.92,600675,102,3,1,1,64
19,0.3,54.48,0.07,5.46,600675,102,3,1,1,64
20,0.24,48.68,0.06,5.47,600675,102,3,1,1,64
21,0.28,53.74,0.06,5.16,600675,102,3,1,1,64
22,0.28,42.52,0.05,4.65,600675,102,3,1,1,64
23,0.26,40.63,0.05,4.39,600675,102,3,1,1,64
24,0.27,39.58,0.05,4.39,600675,102,3,1,1,64
25,0.35,38.51,0.07,6.03,600675,102,3,1,1,64
26,0.65,37.76,0.04,4.04,600675,102,3,1,1,64
27,0.87,51.76,0.06,4.65,600675,102,3,1,1,64
28,1.38,49.73,0.48,17.25,600675,102,3,1,1,64
29,0.36,60.86,0.24,11.18,600675,102,3,1,1,64
30,0.25,44.05,0.06,4.82,600675,102,3,1,1,64
31,0.28,37.7,0.05,4.56,600675,102,3,1,1,64
32,0.28,43.09,0.05,3.99,600675,102,3,1,1,64
33,0.23,37.62,0.06,5.35,600675,102,3,1,1,64
34,0.21,37.82,0.04,3.73,600675,102,3,1,1,64
35,0.19,30.94,0.06,5.33,600675,102,3,1,1,64
36,0.17,31.95,0.04,3.65,600675,102,3,1,1,64
37,0.17,32.93,0.04,3.47,600675,102,3,1,1,64
38,0.17,32.28,0.03,3.21,600675,102,3,1,1,64
39,0.17,34.18,0.04,3.33,600675,102,3,1,1,64
40,0.18,35.62,0.04,4.23,600675,102,3,1,1,64
41,0.16,36.2,0.04,3.61,600675,102,3,1,1,64
42,0.14,35.44,0.05,4.2,600675,102,3,1,1,64
43,0.16,39.62,0.04,3.67,600675,102,3,1,1,64
44,0.18,30.8,0.03,3.26,600675,102,3,1,1,64
45,0.16,35.79,0.04,3.83,600675,102,3,1,1,64
46,0.25,34.57,0.03,3.45,600675,102,3,1,1,64
47,0.29,40.11,0.04,4.33,600675,102,3,1,1,64
48,0.37,35.73,0.03,3.71,600675,102,3,1,1,64
49,0.35,47.32,0.04,3.68,600675,102,3,1,1,64
