epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,73.87,99.67,119.78,99.43,002458,102,3,1,1,64
1,72.28,98.08,117.45,98.49,002458,102,3,1,1,64
2,70.1,96.74,113.68,96.96,002458,102,3,1,1,64
3,66.46,94.94,107.18,94.3,002458,102,3,1,1,64
4,60.38,92.36,95.68,89.37,002458,102,3,1,1,64
5,50.64,88.25,76.01,80.04,002458,102,3,1,1,64
6,36.77,81.63,47.46,63.31,002458,102,3,1,1,64
7,22.37,72.09,18.85,38.72,002458,102,3,1,1,64
8,12.04,60.7,3.33,13.14,002458,102,3,1,1,64
9,6.49,49.71,3.16,14.89,002458,102,3,1,1,64
10,6.16,44.16,10.35,29.39,002458,102,3,1,1,64
11,8.31,39.46,15.31,36.24,002458,102,3,1,1,64
12,8.01,33.92,14.77,35.57,002458,102,3,1,1,64
13,6.12,28.35,11.52,31.19,002458,102,3,1,1,64
14,4.54,23.71,8.28,26.2,002458,102,3,1,1,64
15,3.9,22.82,5.98,21.96,002458,102,3,1,1,64
16,3.08,19.77,4.63,18.95,002458,102,3,1,1,64
17,2.77,18.69,3.92,17.1,002458,102,3,1,1,64
18,2.83,20.09,3.59,16.12,002458,102,3,1,1,64
19,2.72,21.3,3.51,15.72,002458,102,3,1,1,64
