epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.82,99.67,114.78,99.67,000866,102,3,1,1,64
1,31.25,98.29,113.82,99.25,000866,102,3,1,1,64
2,30.73,96.9,112.93,98.86,000866,102,3,1,1,64
3,30.14,95.23,111.84,98.38,000866,102,3,1,1,64
4,29.38,93.0,110.51,97.79,000866,102,3,1,1,64
5,28.41,90.12,108.92,97.07,000866,102,3,1,1,64
6,27.19,86.18,107.01,96.21,000866,102,3,1,1,64
7,25.74,80.91,104.71,95.16,000866,102,3,1,1,64
8,23.68,73.39,101.95,93.89,000866,102,3,1,1,64
9,21.58,63.65,98.65,92.34,000866,102,3,1,1,64
10,18.86,49.7,94.67,90.43,000866,102,3,1,1,64
11,16.76,41.53,89.76,88.01,000866,102,3,1,1,64
12,15.15,41.57,83.53,84.83,000866,102,3,1,1,64
13,14.37,48.7,75.77,80.69,000866,102,3,1,1,64
14,13.25,48.69,66.7,75.55,000866,102,3,1,1,64
15,11.35,46.05,56.77,69.46,000866,102,3,1,1,64
16,9.46,40.49,46.31,62.41,000866,102,3,1,1,64
17,7.91,34.32,36.18,54.72,000866,102,3,1,1,64
18,5.99,29.49,27.04,46.72,000866,102,3,1,1,64
19,4.78,25.76,19.16,38.55,000866,102,3,1,1,64
20,3.95,25.98,12.81,30.48,000866,102,3,1,1,64
21,3.53,24.97,8.12,22.86,000866,102,3,1,1,64
22,2.63,23.13,4.98,16.22,000866,102,3,1,1,64
23,2.73,23.02,3.1,11.68,000866,102,3,1,1,64
24,2.07,23.09,2.12,9.82,000866,102,3,1,1,64
