epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.65,99.31,201.24,99.47,002549,102,3,1,1,64
1,45.12,96.98,199.31,98.67,002549,102,3,1,1,64
2,42.61,93.03,196.75,97.38,002549,102,3,1,1,64
3,38.0,85.16,192.66,94.94,002549,102,3,1,1,64
4,29.74,67.92,185.5,89.87,002549,102,3,1,1,64
5,18.31,45.66,171.31,80.64,002549,102,3,1,1,64
6,14.13,54.49,138.04,70.66,002549,102,3,1,1,64
7,13.15,57.58,93.22,56.35,002549,102,3,1,1,64
8,9.29,49.11,66.54,46.02,002549,102,3,1,1,64
9,5.84,37.88,56.27,41.4,002549,102,3,1,1,64
10,4.26,29.98,50.6,38.71,002549,102,3,1,1,64
11,3.11,23.75,44.35,35.71,002549,102,3,1,1,64
12,2.29,19.86,37.42,32.22,002549,102,3,1,1,64
13,1.9,17.67,30.99,29.15,002549,102,3,1,1,64
14,1.4,14.61,26.83,27.52,002549,102,3,1,1,64
15,1.36,14.63,25.82,27.12,002549,102,3,1,1,64
16,1.44,15.69,27.5,27.68,002549,102,3,1,1,64
17,1.29,14.49,30.09,28.64,002549,102,3,1,1,64
18,1.31,13.19,31.42,29.13,002549,102,3,1,1,64
19,1.05,12.26,31.25,28.96,002549,102,3,1,1,64
20,1.06,12.44,29.86,28.21,002549,102,3,1,1,64
21,0.99,11.78,28.5,27.52,002549,102,3,1,1,64
22,0.98,12.06,27.52,27.04,002549,102,3,1,1,64
23,0.87,10.95,26.9,26.75,002549,102,3,1,1,64
24,0.92,11.49,26.25,26.41,002549,102,3,1,1,64
25,0.95,11.98,25.5,26.0,002549,102,3,1,1,64
26,0.81,11.23,24.83,25.61,002549,102,3,1,1,64
27,0.81,10.69,24.84,25.63,002549,102,3,1,1,64
28,0.84,10.83,24.76,25.61,002549,102,3,1,1,64
29,0.83,10.8,24.48,25.48,002549,102,3,1,1,64
30,0.77,10.33,23.88,25.1,002549,102,3,1,1,64
31,0.76,10.43,23.1,24.62,002549,102,3,1,1,64
32,0.76,10.72,22.96,24.53,002549,102,3,1,1,64
33,0.66,10.06,23.2,24.73,002549,102,3,1,1,64
34,0.84,10.84,22.95,24.57,002549,102,3,1,1,64
35,0.69,10.06,22.36,24.2,002549,102,3,1,1,64
36,0.7,10.53,22.14,24.08,002549,102,3,1,1,64
37,0.74,10.57,21.91,23.96,002549,102,3,1,1,64
38,0.69,10.58,21.2,23.52,002549,102,3,1,1,64
39,0.69,10.14,20.82,23.3,002549,102,3,1,1,64
40,0.68,10.03,21.04,23.45,002549,102,3,1,1,64
41,0.62,9.65,21.92,24.02,002549,102,3,1,1,64
42,0.71,10.29,21.89,23.9,002549,102,3,1,1,64
43,0.68,10.04,21.02,23.29,002549,102,3,1,1,64
44,0.71,10.85,20.81,23.23,002549,102,3,1,1,64
45,0.67,10.23,20.62,23.18,002549,102,3,1,1,64
46,0.68,9.94,19.6,22.48,002549,102,3,1,1,64
47,0.68,9.84,19.64,22.5,002549,102,3,1,1,64
48,0.59,9.6,19.98,22.76,002549,102,3,1,1,64
49,0.67,9.99,20.25,22.96,002549,102,3,1,1,64
