epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.75,101.15,48.39,98.28,002014,102,3,1,1,64
1,12.03,99.67,44.95,94.7,002014,102,3,1,1,64
2,10.85,96.07,38.75,87.89,002014,102,3,1,1,64
3,8.64,90.72,27.45,73.83,002014,102,3,1,1,64
4,4.97,84.61,10.97,45.94,002014,102,3,1,1,64
5,1.33,71.58,0.52,7.43,002014,102,3,1,1,64
6,1.77,77.9,1.83,19.07,002014,102,3,1,1,64
7,1.08,77.13,0.46,7.76,002014,102,3,1,1,64
8,0.59,59.79,2.07,17.09,002014,102,3,1,1,64
9,0.8,52.28,2.97,21.59,002014,102,3,1,1,64
10,0.65,48.87,1.96,16.57,002014,102,3,1,1,64
11,0.52,47.78,0.91,10.26,002014,102,3,1,1,64
12,0.56,51.07,0.58,7.99,002014,102,3,1,1,64
13,0.46,50.91,0.62,8.29,002014,102,3,1,1,64
14,0.44,48.94,0.86,10.13,002014,102,3,1,1,64
15,0.45,45.35,0.92,10.66,002014,102,3,1,1,64
16,0.38,42.27,0.69,8.94,002014,102,3,1,1,64
17,0.43,42.14,0.47,7.21,002014,102,3,1,1,64
