epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,420.02,100.08,702.58,99.97,3023,102,3,1,1,64
1,418.93,99.93,702.16,99.94,3023,102,3,1,1,64
2,418.17,99.83,701.71,99.91,3023,102,3,1,1,64
3,417.26,99.71,701.18,99.87,3023,102,3,1,1,64
4,416.3,99.59,700.58,99.83,3023,102,3,1,1,64
5,415.3,99.46,699.93,99.78,3023,102,3,1,1,64
6,414.12,99.3,699.24,99.73,3023,102,3,1,1,64
7,412.79,99.13,698.5,99.68,3023,102,3,1,1,64
8,411.02,98.89,697.7,99.62,3023,102,3,1,1,64
9,409.16,98.64,696.82,99.56,3023,102,3,1,1,64
10,406.92,98.33,695.88,99.5,3023,102,3,1,1,64
11,404.08,97.94,694.83,99.42,3023,102,3,1,1,64
12,400.89,97.5,693.65,99.35,3023,102,3,1,1,64
13,396.02,96.82,692.32,99.26,3023,102,3,1,1,64
14,391.9,96.23,690.78,99.16,3023,102,3,1,1,64
15,386.14,95.43,688.97,99.05,3023,102,3,1,1,64
16,378.88,94.36,686.87,98.91,3023,102,3,1,1,64
17,369.79,93.01,684.38,98.76,3023,102,3,1,1,64
18,357.62,91.19,681.42,98.57,3023,102,3,1,1,64
19,346.32,89.52,677.87,98.36,3023,102,3,1,1,64
20,333.54,87.53,673.6,98.09,3023,102,3,1,1,64
21,320.73,85.64,668.52,97.78,3023,102,3,1,1,64
22,301.44,82.39,662.59,97.4,3023,102,3,1,1,64
23,285.39,79.8,655.81,96.97,3023,102,3,1,1,64
24,264.54,76.39,648.22,96.48,3023,102,3,1,1,64
25,241.84,72.61,639.69,95.9,3023,102,3,1,1,64
26,221.67,68.78,630.09,95.23,3023,102,3,1,1,64
27,199.6,64.81,619.4,94.45,3023,102,3,1,1,64
28,183.24,61.51,607.37,93.52,3023,102,3,1,1,64
29,163.6,57.39,593.65,92.4,3023,102,3,1,1,64
30,147.51,53.34,578.1,91.05,3023,102,3,1,1,64
31,136.32,51.35,560.7,89.47,3023,102,3,1,1,64
32,118.05,46.08,541.85,87.64,3023,102,3,1,1,64
33,104.49,42.71,522.18,85.61,3023,102,3,1,1,64
34,95.83,40.42,502.45,83.43,3023,102,3,1,1,64
35,84.79,36.63,483.56,81.2,3023,102,3,1,1,64
36,70.51,31.71,465.88,78.98,3023,102,3,1,1,64
37,66.16,30.63,449.32,76.78,3023,102,3,1,1,64
38,54.08,25.39,433.04,74.56,3023,102,3,1,1,64
39,54.27,25.18,417.15,72.32,3023,102,3,1,1,64
40,47.12,22.38,401.39,70.04,3023,102,3,1,1,64
41,38.91,20.01,384.46,67.6,3023,102,3,1,1,64
42,35.4,18.93,366.94,65.03,3023,102,3,1,1,64
43,27.25,15.98,348.2,62.26,3023,102,3,1,1,64
44,22.69,14.73,326.15,59.17,3023,102,3,1,1,64
45,15.0,12.27,302.55,55.89,3023,102,3,1,1,64
