epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,100.99,99.14,235.85,99.68,000776,102,3,1,1,64
1,99.35,100.25,231.2,98.7,000776,102,3,1,1,64
2,96.7,100.12,222.04,96.72,000776,102,3,1,1,64
3,91.18,101.26,202.09,92.25,000776,102,3,1,1,64
4,79.35,103.09,161.12,82.13,000776,102,3,1,1,64
5,58.58,110.05,99.13,63.25,000776,102,3,1,1,64
6,32.66,119.85,44.34,39.15,000776,102,3,1,1,64
7,15.07,140.06,16.12,17.83,000776,102,3,1,1,64
8,10.92,170.52,8.22,12.81,000776,102,3,1,1,64
9,12.4,198.35,8.21,14.79,000776,102,3,1,1,64
10,13.18,211.84,8.17,14.6,000776,102,3,1,1,64
11,12.14,219.48,8.02,13.13,000776,102,3,1,1,64
12,10.77,220.65,8.9,12.96,000776,102,3,1,1,64
13,10.19,220.81,10.01,13.45,000776,102,3,1,1,64
14,10.57,215.3,10.18,13.42,000776,102,3,1,1,64
15,9.49,209.81,9.36,12.76,000776,102,3,1,1,64
16,9.0,198.73,8.31,11.93,000776,102,3,1,1,64
17,8.56,190.02,7.39,11.31,000776,102,3,1,1,64
18,7.92,177.75,6.67,10.9,000776,102,3,1,1,64
19,7.82,170.84,6.14,10.33,000776,102,3,1,1,64
20,7.01,156.74,5.68,9.53,000776,102,3,1,1,64
21,6.87,154.35,5.26,8.89,000776,102,3,1,1,64
22,6.3,155.69,4.78,8.52,000776,102,3,1,1,64
23,6.02,148.49,4.34,8.44,000776,102,3,1,1,64
24,6.05,153.76,4.01,8.17,000776,102,3,1,1,64
