epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.84,99.98,4.39,100.19,600092,102,3,1,1,64
1,74.9,99.38,4.34,99.44,600092,102,3,1,1,64
2,73.85,98.7,4.3,98.94,600092,102,3,1,1,64
3,72.47,97.84,4.27,98.69,600092,102,3,1,1,64
4,70.65,96.7,4.26,98.7,600092,102,3,1,1,64
5,67.89,95.03,4.27,99.02,600092,102,3,1,1,64
6,64.47,92.79,4.3,99.65,600092,102,3,1,1,64
7,59.38,89.61,4.36,100.71,600092,102,3,1,1,64
8,52.75,85.03,4.44,102.37,600092,102,3,1,1,64
9,43.86,78.37,4.56,104.58,600092,102,3,1,1,64
10,33.77,69.35,4.72,107.24,600092,102,3,1,1,64
11,23.26,57.51,4.87,109.99,600092,102,3,1,1,64
12,13.82,42.68,4.98,112.17,600092,102,3,1,1,64
13,7.82,30.44,4.96,112.88,600092,102,3,1,1,64
14,5.15,25.8,4.7,111.09,600092,102,3,1,1,64
