epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.4,97.38,11.28,99.4,600261,102,3,1,1,64
1,11.62,91.14,10.5,95.92,600261,102,3,1,1,64
2,10.31,86.32,9.02,88.92,600261,102,3,1,1,64
3,7.93,81.55,6.36,74.73,600261,102,3,1,1,64
4,4.22,75.19,2.26,44.04,600261,102,3,1,1,64
5,0.8,66.67,0.48,16.7,600261,102,3,1,1,64
6,1.4,92.07,2.77,45.55,600261,102,3,1,1,64
7,0.97,86.15,1.11,27.57,600261,102,3,1,1,64
8,0.58,75.69,0.26,11.88,600261,102,3,1,1,64
9,0.66,69.22,0.2,10.87,600261,102,3,1,1,64
10,0.58,59.33,0.24,11.43,600261,102,3,1,1,64
11,0.47,56.03,0.45,15.8,600261,102,3,1,1,64
12,0.47,58.62,0.62,19.08,600261,102,3,1,1,64
13,0.42,56.05,0.49,16.32,600261,102,3,1,1,64
14,0.38,55.87,0.33,13.39,600261,102,3,1,1,64
15,0.38,51.81,0.29,12.64,600261,102,3,1,1,64
16,0.39,53.23,0.29,12.62,600261,102,3,1,1,64
17,0.35,52.6,0.3,12.7,600261,102,3,1,1,64
18,0.33,52.57,0.3,12.54,600261,102,3,1,1,64
19,0.35,51.26,0.25,11.54,600261,102,3,1,1,64
