epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,269.25,99.87,185.99,99.14,000960,102,3,1,1,64
1,264.92,97.96,181.12,97.67,000960,102,3,1,1,64
2,255.56,95.14,169.86,94.44,000960,102,3,1,1,64
3,230.92,89.2,139.76,85.89,000960,102,3,1,1,64
4,168.84,74.53,72.19,61.87,000960,102,3,1,1,64
5,84.77,42.34,9.86,14.67,000960,102,3,1,1,64
6,43.16,31.06,10.1,24.84,000960,102,3,1,1,64
7,38.1,35.33,12.86,24.37,000960,102,3,1,1,64
8,35.0,42.8,11.1,23.09,000960,102,3,1,1,64
9,31.7,37.93,6.6,17.14,000960,102,3,1,1,64
10,27.57,19.9,3.76,12.08,000960,102,3,1,1,64
11,25.83,18.72,3.34,12.22,000960,102,3,1,1,64
12,24.15,19.53,3.73,13.48,000960,102,3,1,1,64
13,21.3,18.16,3.91,13.81,000960,102,3,1,1,64
14,19.83,17.66,3.91,13.69,000960,102,3,1,1,64
15,19.11,16.52,3.81,13.54,000960,102,3,1,1,64
16,16.89,15.57,3.66,13.36,000960,102,3,1,1,64
17,15.77,14.75,3.05,11.95,000960,102,3,1,1,64
18,14.9,15.77,2.89,11.65,000960,102,3,1,1,64
19,13.25,14.5,2.96,12.07,000960,102,3,1,1,64
20,12.77,13.49,2.27,9.89,000960,102,3,1,1,64
21,11.04,14.14,2.21,9.63,000960,102,3,1,1,64
22,10.5,13.1,2.18,9.61,000960,102,3,1,1,64
23,9.42,12.55,1.79,8.39,000960,102,3,1,1,64
24,9.02,12.3,1.9,8.92,000960,102,3,1,1,64
25,8.52,11.5,2.28,9.28,000960,102,3,1,1,64
26,7.76,11.28,1.16,5.94,000960,102,3,1,1,64
27,8.29,12.26,3.23,11.26,000960,102,3,1,1,64
28,9.16,11.01,1.46,6.39,000960,102,3,1,1,64
29,11.51,14.61,3.29,12.03,000960,102,3,1,1,64
30,10.81,14.11,1.07,5.08,000960,102,3,1,1,64
31,7.78,16.18,0.98,5.61,000960,102,3,1,1,64
32,6.53,10.82,2.71,11.03,000960,102,3,1,1,64
33,5.61,10.37,0.97,4.8,000960,102,3,1,1,64
34,6.65,13.28,1.77,8.45,000960,102,3,1,1,64
35,5.67,9.73,1.06,5.68,000960,102,3,1,1,64
36,5.62,10.14,1.1,5.55,000960,102,3,1,1,64
37,5.08,9.86,1.36,6.77,000960,102,3,1,1,64
38,5.28,9.35,1.09,4.9,000960,102,3,1,1,64
39,4.86,9.74,1.12,6.08,000960,102,3,1,1,64
40,4.66,9.41,1.04,5.26,000960,102,3,1,1,64
41,4.74,9.51,0.73,4.19,000960,102,3,1,1,64
42,4.27,9.82,1.17,6.12,000960,102,3,1,1,64
43,4.4,9.44,0.72,4.13,000960,102,3,1,1,64
44,4.93,10.26,1.52,6.08,000960,102,3,1,1,64
45,4.78,9.42,0.7,4.26,000960,102,3,1,1,64
46,5.38,10.83,1.46,6.2,000960,102,3,1,1,64
47,6.28,10.68,0.66,4.39,000960,102,3,1,1,64
48,6.12,11.15,1.63,7.33,000960,102,3,1,1,64
49,6.06,10.74,0.67,3.89,000960,102,3,1,1,64
