epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.99,99.89,41.15,99.12,002040,102,3,1,1,64
1,52.46,97.89,39.96,97.67,002040,102,3,1,1,64
2,50.39,95.72,38.23,95.53,002040,102,3,1,1,64
3,47.03,92.42,35.52,92.08,002040,102,3,1,1,64
4,41.25,86.89,31.02,86.02,002040,102,3,1,1,64
5,31.79,77.21,23.45,74.58,002040,102,3,1,1,64
6,18.58,59.42,12.23,52.66,002040,102,3,1,1,64
7,6.25,31.27,2.32,21.52,002040,102,3,1,1,64
8,3.36,22.5,3.11,20.18,002040,102,3,1,1,64
9,6.52,38.5,3.11,20.84,002040,102,3,1,1,64
10,4.19,27.65,1.28,12.94,002040,102,3,1,1,64
11,2.97,20.57,0.94,12.97,002040,102,3,1,1,64
12,3.16,21.32,0.87,12.86,002040,102,3,1,1,64
13,2.99,19.39,0.5,9.5,002040,102,3,1,1,64
14,2.46,14.64,0.27,5.76,002040,102,3,1,1,64
15,1.99,14.12,0.4,7.52,002040,102,3,1,1,64
16,2.17,16.52,0.45,8.35,002040,102,3,1,1,64
17,2.16,16.32,0.31,6.47,002040,102,3,1,1,64
18,1.75,13.55,0.23,5.31,002040,102,3,1,1,64
19,1.93,13.28,0.24,5.76,002040,102,3,1,1,64
20,1.66,12.9,0.24,5.63,002040,102,3,1,1,64
21,1.52,12.87,0.22,5.21,002040,102,3,1,1,64
22,1.61,12.71,0.21,5.02,002040,102,3,1,1,64
23,1.54,13.08,0.2,5.13,002040,102,3,1,1,64
24,1.31,12.57,0.23,5.76,002040,102,3,1,1,64
