epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.71,98.61,31.29,98.54,600649,102,3,1,1,64
1,31.43,116.01,29.9,96.17,600649,102,3,1,1,64
2,29.35,131.83,27.46,92.08,600649,102,3,1,1,64
3,25.54,147.1,22.95,84.36,600649,102,3,1,1,64
4,19.14,168.49,14.8,68.3,600649,102,3,1,1,64
5,10.62,178.53,4.25,36.27,600649,102,3,1,1,64
6,4.2,172.03,1.39,16.99,600649,102,3,1,1,64
7,4.17,178.5,8.02,50.87,600649,102,3,1,1,64
8,4.81,180.14,6.0,41.82,600649,102,3,1,1,64
9,3.3,123.8,1.81,18.51,600649,102,3,1,1,64
10,2.78,98.45,0.72,11.02,600649,102,3,1,1,64
11,2.63,109.35,0.56,9.88,600649,102,3,1,1,64
12,2.2,125.7,0.57,8.91,600649,102,3,1,1,64
13,1.94,121.83,0.66,9.2,600649,102,3,1,1,64
14,1.63,93.49,0.53,8.79,600649,102,3,1,1,64
15,1.48,77.62,0.34,8.14,600649,102,3,1,1,64
16,1.39,68.56,0.23,6.82,600649,102,3,1,1,64
17,1.19,81.14,0.18,5.7,600649,102,3,1,1,64
18,1.12,72.23,0.17,5.66,600649,102,3,1,1,64
19,1.01,58.8,0.15,5.45,600649,102,3,1,1,64
20,0.87,62.52,0.14,5.03,600649,102,3,1,1,64
21,0.83,58.36,0.14,5.06,600649,102,3,1,1,64
22,0.77,55.64,0.12,4.83,600649,102,3,1,1,64
23,0.73,61.09,0.12,4.72,600649,102,3,1,1,64
24,0.8,52.53,0.1,4.37,600649,102,3,1,1,64
