epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.13,99.81,56.29,99.07,601890,102,3,1,1,64
1,44.05,98.14,54.81,97.65,601890,102,3,1,1,64
2,42.59,95.95,52.39,95.31,601890,102,3,1,1,64
3,40.07,92.03,48.22,91.14,601890,102,3,1,1,64
4,35.7,84.93,40.65,83.13,601890,102,3,1,1,64
5,27.97,70.79,27.23,66.77,601890,102,3,1,1,64
6,15.78,44.18,8.99,34.52,601890,102,3,1,1,64
7,5.78,31.53,1.19,13.07,601890,102,3,1,1,64
8,6.0,45.14,2.16,18.38,601890,102,3,1,1,64
9,2.81,25.7,1.47,13.44,601890,102,3,1,1,64
10,2.04,18.93,1.41,14.56,601890,102,3,1,1,64
11,2.77,25.9,1.11,12.43,601890,102,3,1,1,64
12,1.93,17.89,0.94,10.22,601890,102,3,1,1,64
13,1.54,13.29,0.91,10.41,601890,102,3,1,1,64
14,1.79,16.1,0.73,8.9,601890,102,3,1,1,64
15,1.7,14.52,0.64,7.96,601890,102,3,1,1,64
16,1.75,13.95,0.67,8.29,601890,102,3,1,1,64
17,1.46,12.52,0.71,8.8,601890,102,3,1,1,64
18,1.47,11.97,0.81,9.3,601890,102,3,1,1,64
19,1.41,12.52,0.92,9.82,601890,102,3,1,1,64
20,1.38,12.94,0.88,9.68,601890,102,3,1,1,64
21,1.26,11.92,0.8,9.41,601890,102,3,1,1,64
22,1.23,11.79,0.77,9.15,601890,102,3,1,1,64
23,1.12,11.34,0.73,8.93,601890,102,3,1,1,64
24,1.31,12.29,0.71,8.79,601890,102,3,1,1,64
25,1.15,11.08,0.7,8.7,601890,102,3,1,1,64
