epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.11,99.89,367.43,99.86,002884,102,3,1,1,64
1,162.96,99.38,365.62,99.62,002884,102,3,1,1,64
2,161.96,98.99,363.55,99.34,002884,102,3,1,1,64
3,160.74,98.56,360.98,99.0,002884,102,3,1,1,64
4,159.3,98.08,357.66,98.55,002884,102,3,1,1,64
5,157.41,97.48,353.26,97.96,002884,102,3,1,1,64
6,155.21,96.8,347.31,97.15,002884,102,3,1,1,64
7,151.88,95.89,339.24,96.05,002884,102,3,1,1,64
8,147.88,94.78,328.26,94.53,002884,102,3,1,1,64
9,142.12,93.35,313.44,92.42,002884,102,3,1,1,64
10,135.66,91.63,293.84,89.54,002884,102,3,1,1,64
11,126.24,89.36,268.76,85.68,002884,102,3,1,1,64
12,114.58,86.46,238.37,80.69,002884,102,3,1,1,64
13,100.95,82.82,204.12,74.59,002884,102,3,1,1,64
14,88.4,78.82,168.21,67.54,002884,102,3,1,1,64
15,74.33,73.89,133.83,59.95,002884,102,3,1,1,64
16,60.19,68.51,102.4,52.03,002884,102,3,1,1,64
17,50.54,62.2,75.33,44.09,002884,102,3,1,1,64
18,39.72,55.72,53.36,36.41,002884,102,3,1,1,64
19,29.66,49.38,36.19,29.07,002884,102,3,1,1,64
20,21.58,41.23,23.46,22.18,002884,102,3,1,1,64
21,15.89,33.36,14.62,16.33,002884,102,3,1,1,64
22,11.72,24.8,9.06,11.78,002884,102,3,1,1,64
23,11.65,23.97,6.13,9.98,002884,102,3,1,1,64
24,12.72,30.1,4.98,9.65,002884,102,3,1,1,64
25,16.97,36.43,4.73,9.73,002884,102,3,1,1,64
26,17.92,36.73,4.76,9.88,002884,102,3,1,1,64
27,15.69,31.17,4.81,9.96,002884,102,3,1,1,64
28,12.13,23.78,4.84,9.98,002884,102,3,1,1,64
29,11.61,21.68,4.86,9.96,002884,102,3,1,1,64
30,11.25,21.65,4.9,9.95,002884,102,3,1,1,64
31,10.83,23.07,4.96,9.94,002884,102,3,1,1,64
32,10.24,23.24,5.05,9.96,002884,102,3,1,1,64
33,8.58,21.6,5.13,10.0,002884,102,3,1,1,64
34,7.62,20.21,5.17,10.03,002884,102,3,1,1,64
35,6.42,17.21,5.2,10.05,002884,102,3,1,1,64
