epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,343.78,99.88,292.41,99.79,603109,102,3,1,1,64
1,342.47,99.68,291.53,99.63,603109,102,3,1,1,64
2,341.09,99.46,290.56,99.45,603109,102,3,1,1,64
3,339.58,99.23,289.48,99.25,603109,102,3,1,1,64
4,337.96,98.97,288.25,99.03,603109,102,3,1,1,64
5,336.09,98.67,286.83,98.76,603109,102,3,1,1,64
6,333.73,98.31,285.18,98.46,603109,102,3,1,1,64
7,331.34,97.93,283.28,98.11,603109,102,3,1,1,64
8,327.94,97.39,281.09,97.7,603109,102,3,1,1,64
9,325.11,96.92,278.55,97.23,603109,102,3,1,1,64
10,320.29,96.15,275.62,96.68,603109,102,3,1,1,64
11,316.29,95.5,272.22,96.04,603109,102,3,1,1,64
12,310.04,94.53,268.27,95.28,603109,102,3,1,1,64
13,303.43,93.4,263.65,94.39,603109,102,3,1,1,64
14,295.99,92.18,258.23,93.34,603109,102,3,1,1,64
15,287.63,90.88,251.92,92.1,603109,102,3,1,1,64
16,277.51,89.2,244.59,90.65,603109,102,3,1,1,64
17,265.83,87.03,236.17,88.95,603109,102,3,1,1,64
18,251.92,84.64,226.51,86.96,603109,102,3,1,1,64
19,237.23,81.95,215.47,84.61,603109,102,3,1,1,64
20,219.99,78.76,203.07,81.89,603109,102,3,1,1,64
21,203.68,75.53,189.33,78.75,603109,102,3,1,1,64
22,181.96,71.0,174.26,75.15,603109,102,3,1,1,64
23,161.95,66.61,158.03,71.04,603109,102,3,1,1,64
24,141.61,61.67,140.96,66.43,603109,102,3,1,1,64
