epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.21,96.33,45.18,98.27,000511,102,3,1,1,64
1,5.8,80.84,43.71,95.46,000511,102,3,1,1,64
2,5.23,66.26,41.38,90.56,000511,102,3,1,1,64
3,4.39,58.91,36.89,81.93,000511,102,3,1,1,64
4,3.24,69.64,27.96,67.18,000511,102,3,1,1,64
5,1.86,81.85,14.32,43.28,000511,102,3,1,1,64
6,0.55,68.46,4.23,19.91,000511,102,3,1,1,64
7,0.51,38.38,2.81,23.22,000511,102,3,1,1,64
8,0.32,33.18,3.51,17.72,000511,102,3,1,1,64
9,0.31,31.56,5.13,21.21,000511,102,3,1,1,64
10,0.23,23.57,5.34,19.71,000511,102,3,1,1,64
11,0.2,35.68,4.8,18.8,000511,102,3,1,1,64
12,0.22,38.36,4.55,18.49,000511,102,3,1,1,64
13,0.16,25.66,4.4,17.87,000511,102,3,1,1,64
14,0.17,22.07,4.34,17.6,000511,102,3,1,1,64
15,0.16,20.23,4.22,17.41,000511,102,3,1,1,64
16,0.14,20.27,4.19,17.38,000511,102,3,1,1,64
17,0.15,25.67,4.41,17.57,000511,102,3,1,1,64
