epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,342.94,100.04,2122.18,99.9,002415,102,3,1,1,64
1,341.02,102.96,2112.83,99.67,002415,102,3,1,1,64
2,338.72,106.12,2098.63,99.31,002415,102,3,1,1,64
3,335.14,111.69,2074.41,98.71,002415,102,3,1,1,64
4,329.25,116.41,2030.94,97.61,002415,102,3,1,1,64
5,319.03,122.61,1952.55,95.56,002415,102,3,1,1,64
6,298.96,124.73,1822.75,92.02,002415,102,3,1,1,64
7,268.91,121.43,1648.44,86.89,002415,102,3,1,1,64
8,227.57,118.22,1464.25,81.03,002415,102,3,1,1,64
9,186.19,107.76,1292.13,75.16,002415,102,3,1,1,64
10,147.76,97.41,1136.86,69.5,002415,102,3,1,1,64
11,113.79,99.14,1001.21,64.22,002415,102,3,1,1,64
12,84.87,109.63,880.69,59.2,002415,102,3,1,1,64
13,59.25,154.75,773.37,54.39,002415,102,3,1,1,64
14,45.2,335.98,680.94,49.93,002415,102,3,1,1,64
15,38.94,441.61,604.72,45.97,002415,102,3,1,1,64
16,28.66,272.14,541.58,42.45,002415,102,3,1,1,64
17,24.53,119.56,489.33,39.33,002415,102,3,1,1,64
18,22.59,84.46,446.76,36.62,002415,102,3,1,1,64
19,20.5,83.5,412.55,34.35,002415,102,3,1,1,64
20,17.75,113.9,386.22,32.53,002415,102,3,1,1,64
21,17.17,177.27,367.22,31.18,002415,102,3,1,1,64
22,17.16,219.49,354.31,30.26,002415,102,3,1,1,64
23,15.53,221.18,346.92,29.75,002415,102,3,1,1,64
24,15.38,231.27,343.03,29.49,002415,102,3,1,1,64
25,15.72,256.81,341.56,29.4,002415,102,3,1,1,64
26,14.64,275.5,341.12,29.37,002415,102,3,1,1,64
27,13.88,307.25,341.43,29.39,002415,102,3,1,1,64
28,13.11,290.41,342.85,29.49,002415,102,3,1,1,64
29,13.39,269.32,345.47,29.68,002415,102,3,1,1,64
30,11.53,233.93,347.17,29.81,002415,102,3,1,1,64
31,12.16,227.4,346.78,29.79,002415,102,3,1,1,64
32,12.07,234.13,343.36,29.56,002415,102,3,1,1,64
33,10.88,229.89,340.52,29.36,002415,102,3,1,1,64
34,10.8,227.87,339.75,29.32,002415,102,3,1,1,64
35,10.88,182.62,339.25,29.31,002415,102,3,1,1,64
36,10.13,175.09,339.17,29.34,002415,102,3,1,1,64
37,9.6,178.56,339.37,29.39,002415,102,3,1,1,64
38,10.04,167.0,334.66,29.07,002415,102,3,1,1,64
39,10.35,157.77,331.99,28.9,002415,102,3,1,1,64
40,8.94,155.06,330.39,28.84,002415,102,3,1,1,64
41,10.02,131.95,324.97,28.45,002415,102,3,1,1,64
42,8.87,137.7,321.76,28.27,002415,102,3,1,1,64
43,9.48,144.41,318.28,28.05,002415,102,3,1,1,64
44,8.24,134.43,312.62,27.65,002415,102,3,1,1,64
45,8.84,129.71,310.22,27.54,002415,102,3,1,1,64
46,8.7,139.61,307.69,27.49,002415,102,3,1,1,64
47,7.62,130.22,301.47,26.97,002415,102,3,1,1,64
48,7.65,135.82,296.78,26.69,002415,102,3,1,1,64
49,7.28,116.19,293.13,26.49,002415,102,3,1,1,64
