epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,206.87,99.93,911.19,99.71,002868,102,3,1,1,64
1,205.42,99.52,910.1,99.45,002868,102,3,1,1,64
2,203.79,99.03,908.85,99.09,002868,102,3,1,1,64
3,201.66,98.39,907.29,98.6,002868,102,3,1,1,64
4,198.55,97.42,905.28,97.89,002868,102,3,1,1,64
5,194.18,96.04,902.56,96.86,002868,102,3,1,1,64
6,187.91,93.98,898.77,95.31,002868,102,3,1,1,64
7,178.62,90.81,893.43,92.96,002868,102,3,1,1,64
8,165.96,86.31,886.0,89.45,002868,102,3,1,1,64
9,148.53,79.54,876.46,84.39,002868,102,3,1,1,64
10,126.18,69.91,865.25,77.54,002868,102,3,1,1,64
11,101.7,57.43,853.62,68.98,002868,102,3,1,1,64
12,78.53,43.37,843.39,60.87,002868,102,3,1,1,64
13,60.61,33.93,836.13,58.37,002868,102,3,1,1,64
14,49.55,32.03,831.9,58.27,002868,102,3,1,1,64
15,41.15,30.84,828.51,59.98,002868,102,3,1,1,64
16,37.14,33.14,822.69,60.81,002868,102,3,1,1,64
17,30.36,32.15,809.98,60.08,002868,102,3,1,1,64
18,23.12,28.55,781.89,57.89,002868,102,3,1,1,64
19,17.85,25.08,736.6,54.64,002868,102,3,1,1,64
20,16.63,24.16,685.91,51.03,002868,102,3,1,1,64
21,14.74,22.44,637.76,47.69,002868,102,3,1,1,64
22,12.26,19.01,598.17,45.03,002868,102,3,1,1,64
23,12.92,18.22,568.19,43.07,002868,102,3,1,1,64
24,12.62,17.66,545.82,41.67,002868,102,3,1,1,64
25,13.54,18.21,528.41,40.71,002868,102,3,1,1,64
26,14.16,17.6,513.66,40.07,002868,102,3,1,1,64
27,13.33,17.32,500.39,39.64,002868,102,3,1,1,64
28,12.86,17.61,488.06,39.4,002868,102,3,1,1,64
29,13.02,18.28,476.64,39.33,002868,102,3,1,1,64
30,11.47,17.64,466.27,39.36,002868,102,3,1,1,64
31,10.78,17.5,457.17,39.45,002868,102,3,1,1,64
32,10.95,17.5,449.34,39.57,002868,102,3,1,1,64
33,11.2,18.08,443.14,39.64,002868,102,3,1,1,64
34,10.89,17.86,438.55,39.62,002868,102,3,1,1,64
35,11.32,18.72,435.5,39.52,002868,102,3,1,1,64
36,10.82,18.15,433.63,39.34,002868,102,3,1,1,64
37,9.75,17.15,432.98,39.09,002868,102,3,1,1,64
38,10.64,17.42,432.76,38.83,002868,102,3,1,1,64
39,10.51,17.82,432.89,38.57,002868,102,3,1,1,64
40,10.73,17.55,432.99,38.33,002868,102,3,1,1,64
41,9.8,16.69,432.84,38.14,002868,102,3,1,1,64
42,10.95,17.93,432.31,37.99,002868,102,3,1,1,64
43,10.2,16.78,431.49,37.87,002868,102,3,1,1,64
44,10.13,16.24,430.11,37.79,002868,102,3,1,1,64
45,10.84,17.17,428.27,37.76,002868,102,3,1,1,64
46,10.41,17.48,426.19,37.75,002868,102,3,1,1,64
47,9.42,16.17,423.86,37.75,002868,102,3,1,1,64
48,10.29,17.18,421.65,37.77,002868,102,3,1,1,64
49,10.69,17.23,419.54,37.77,002868,102,3,1,1,64
