epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,148.78,99.67,12.43,96.89,002358,102,3,1,1,64
1,146.67,98.56,11.89,94.43,002358,102,3,1,1,64
2,143.79,97.29,11.22,91.29,002358,102,3,1,1,64
3,139.11,95.48,10.38,87.22,002358,102,3,1,1,64
4,131.1,92.68,9.37,82.09,002358,102,3,1,1,64
5,119.08,88.67,8.19,75.74,002358,102,3,1,1,64
6,100.4,82.69,6.89,68.3,002358,102,3,1,1,64
7,78.11,74.28,5.49,59.42,002358,102,3,1,1,64
8,54.97,63.75,3.9,47.84,002358,102,3,1,1,64
9,36.96,52.98,2.16,31.05,002358,102,3,1,1,64
10,22.62,39.8,0.77,15.98,002358,102,3,1,1,64
11,13.98,27.6,1.01,28.92,002358,102,3,1,1,64
12,9.29,19.55,3.76,58.18,002358,102,3,1,1,64
13,8.87,21.34,5.49,70.83,002358,102,3,1,1,64
14,8.93,21.94,4.33,62.31,002358,102,3,1,1,64
15,7.9,20.1,3.01,51.01,002358,102,3,1,1,64
16,7.74,18.7,2.39,45.08,002358,102,3,1,1,64
17,6.98,17.3,2.4,45.08,002358,102,3,1,1,64
18,6.41,16.55,2.87,49.57,002358,102,3,1,1,64
19,7.52,17.47,3.73,57.06,002358,102,3,1,1,64
20,6.78,16.94,4.69,64.46,002358,102,3,1,1,64
