epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,225.39,99.93,52.5,99.18,603001,102,3,1,1,64
1,223.26,99.32,51.36,98.04,603001,102,3,1,1,64
2,220.94,98.62,49.93,96.61,603001,102,3,1,1,64
3,217.85,97.69,48.01,94.65,603001,102,3,1,1,64
4,213.31,96.33,45.37,91.89,603001,102,3,1,1,64
5,206.28,94.35,41.76,87.98,603001,102,3,1,1,64
6,195.99,91.33,36.84,82.34,603001,102,3,1,1,64
7,179.76,86.69,30.28,74.22,603001,102,3,1,1,64
8,155.14,79.33,21.8,62.22,603001,102,3,1,1,64
9,122.05,68.25,11.79,44.17,603001,102,3,1,1,64
10,82.01,52.0,3.07,18.53,603001,102,3,1,1,64
11,47.62,32.65,1.98,17.79,603001,102,3,1,1,64
12,26.5,22.07,8.66,40.32,603001,102,3,1,1,64
13,19.19,21.96,9.95,43.59,603001,102,3,1,1,64
14,16.44,23.06,3.4,24.14,603001,102,3,1,1,64
15,16.95,18.89,1.21,10.48,603001,102,3,1,1,64
16,16.36,20.81,4.26,26.05,603001,102,3,1,1,64
17,17.72,23.13,4.51,26.95,603001,102,3,1,1,64
18,14.9,20.77,2.13,16.36,603001,102,3,1,1,64
19,14.93,16.95,0.84,8.99,603001,102,3,1,1,64
20,13.47,14.88,1.04,11.6,603001,102,3,1,1,64
21,12.82,14.66,1.32,13.92,603001,102,3,1,1,64
22,12.68,13.43,1.21,13.26,603001,102,3,1,1,64
23,11.56,12.9,0.97,11.37,603001,102,3,1,1,64
24,12.4,12.54,0.84,10.04,603001,102,3,1,1,64
