epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,143.7,99.83,38.29,99.18,002787,102,3,1,1,64
1,142.45,99.29,37.74,98.43,002787,102,3,1,1,64
2,141.31,98.72,37.09,97.54,002787,102,3,1,1,64
3,139.82,97.99,36.31,96.47,002787,102,3,1,1,64
4,138.07,97.12,35.38,95.16,002787,102,3,1,1,64
5,135.81,96.05,34.23,93.52,002787,102,3,1,1,64
6,132.69,94.64,32.79,91.42,002787,102,3,1,1,64
7,128.85,92.9,30.96,88.69,002787,102,3,1,1,64
8,123.82,90.47,28.62,85.08,002787,102,3,1,1,64
9,117.8,87.32,25.65,80.26,002787,102,3,1,1,64
10,109.19,82.96,21.93,73.78,002787,102,3,1,1,64
11,100.05,77.45,17.39,65.02,002787,102,3,1,1,64
12,89.93,70.54,12.22,53.35,002787,102,3,1,1,64
13,77.0,60.62,7.01,38.21,002787,102,3,1,1,64
14,63.33,48.83,2.9,20.31,002787,102,3,1,1,64
15,50.71,36.93,1.25,12.92,002787,102,3,1,1,64
16,40.73,30.44,2.47,23.39,002787,102,3,1,1,64
17,31.38,29.93,4.95,34.83,002787,102,3,1,1,64
18,26.26,32.1,5.97,38.75,002787,102,3,1,1,64
19,19.6,28.45,4.88,34.3,002787,102,3,1,1,64
20,16.53,26.19,3.16,24.71,002787,102,3,1,1,64
21,13.47,21.27,2.12,13.95,002787,102,3,1,1,64
22,10.65,15.59,2.43,13.35,002787,102,3,1,1,64
23,10.62,17.61,3.38,19.45,002787,102,3,1,1,64
24,10.84,21.29,3.97,22.24,002787,102,3,1,1,64
