epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,97.57,99.94,24.72,99.5,002691,102,3,1,1,64
1,96.42,99.38,24.48,99.0,002691,102,3,1,1,64
2,95.13,98.8,24.25,98.53,002691,102,3,1,1,64
3,93.49,98.11,24.03,98.08,002691,102,3,1,1,64
4,91.16,97.16,23.83,97.66,002691,102,3,1,1,64
5,87.93,95.96,23.64,97.3,002691,102,3,1,1,64
6,83.28,94.22,23.49,97.01,002691,102,3,1,1,64
7,76.87,91.81,23.36,96.78,002691,102,3,1,1,64
8,69.04,88.63,23.25,96.6,002691,102,3,1,1,64
9,59.2,84.17,23.14,96.45,002691,102,3,1,1,64
10,49.21,78.63,22.99,96.2,002691,102,3,1,1,64
11,38.11,71.35,22.58,95.47,002691,102,3,1,1,64
12,26.87,61.43,21.55,93.45,002691,102,3,1,1,64
13,18.08,50.15,19.13,88.3,002691,102,3,1,1,64
14,10.68,37.29,14.09,75.82,002691,102,3,1,1,64
15,5.69,25.7,7.0,52.48,002691,102,3,1,1,64
16,5.23,22.42,1.86,24.09,002691,102,3,1,1,64
17,8.69,30.12,0.82,14.69,002691,102,3,1,1,64
18,11.16,35.55,0.81,14.58,002691,102,3,1,1,64
19,11.04,34.48,0.53,12.03,002691,102,3,1,1,64
20,7.85,28.37,0.75,14.49,002691,102,3,1,1,64
21,5.89,22.56,1.7,24.21,002691,102,3,1,1,64
22,4.55,18.38,2.81,32.57,002691,102,3,1,1,64
23,4.18,17.72,3.48,36.55,002691,102,3,1,1,64
24,4.24,18.52,3.52,36.73,002691,102,3,1,1,64
