epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.42,99.34,52.91,99.33,002327,102,3,1,1,64
1,31.43,96.87,51.85,98.31,002327,102,3,1,1,64
2,30.04,93.19,50.32,96.81,002327,102,3,1,1,64
3,27.83,86.73,47.99,94.46,002327,102,3,1,1,64
4,24.37,74.6,44.25,90.52,002327,102,3,1,1,64
5,19.45,56.28,37.7,83.12,002327,102,3,1,1,64
6,15.15,52.34,26.67,69.11,002327,102,3,1,1,64
7,11.66,53.73,14.01,49.51,002327,102,3,1,1,64
8,7.26,46.67,5.21,30.11,002327,102,3,1,1,64
9,3.34,32.2,1.37,14.66,002327,102,3,1,1,64
10,1.69,20.59,0.59,8.43,002327,102,3,1,1,64
11,1.88,19.49,0.88,9.9,002327,102,3,1,1,64
12,1.88,20.02,0.69,8.55,002327,102,3,1,1,64
13,1.44,17.94,0.37,6.21,002327,102,3,1,1,64
14,1.35,16.43,0.38,7.02,002327,102,3,1,1,64
15,1.29,16.02,0.55,8.78,002327,102,3,1,1,64
16,1.35,16.65,0.53,8.64,002327,102,3,1,1,64
17,1.22,15.19,0.4,7.23,002327,102,3,1,1,64
18,1.11,14.62,0.31,6.22,002327,102,3,1,1,64
19,1.15,14.89,0.28,5.75,002327,102,3,1,1,64
20,1.14,13.61,0.28,5.62,002327,102,3,1,1,64
21,1.07,13.85,0.3,5.99,002327,102,3,1,1,64
22,1.04,13.7,0.31,6.26,002327,102,3,1,1,64
23,1.04,13.08,0.31,6.21,002327,102,3,1,1,64
24,1.11,13.91,0.31,6.16,002327,102,3,1,1,64
25,1.06,13.12,0.31,6.28,002327,102,3,1,1,64
26,1.02,13.1,0.34,6.65,002327,102,3,1,1,64
27,0.97,12.33,0.31,6.29,002327,102,3,1,1,64
28,0.89,12.17,0.27,5.78,002327,102,3,1,1,64
29,1.08,11.85,0.26,5.61,002327,102,3,1,1,64
30,0.84,12.02,0.29,5.95,002327,102,3,1,1,64
31,0.87,12.19,0.34,6.65,002327,102,3,1,1,64
32,0.86,11.76,0.36,6.84,002327,102,3,1,1,64
33,0.88,11.72,0.3,6.11,002327,102,3,1,1,64
34,0.86,11.91,0.25,5.45,002327,102,3,1,1,64
35,0.79,11.86,0.26,5.68,002327,102,3,1,1,64
36,0.81,11.81,0.29,6.11,002327,102,3,1,1,64
37,0.82,11.46,0.29,6.02,002327,102,3,1,1,64
38,0.74,11.22,0.27,5.8,002327,102,3,1,1,64
39,0.84,11.63,0.24,5.38,002327,102,3,1,1,64
40,0.74,11.38,0.21,5.06,002327,102,3,1,1,64
41,0.7,11.15,0.26,5.64,002327,102,3,1,1,64
42,0.68,10.04,0.26,5.72,002327,102,3,1,1,64
43,0.65,10.66,0.22,5.18,002327,102,3,1,1,64
44,0.72,11.33,0.21,5.03,002327,102,3,1,1,64
45,0.63,10.29,0.21,5.03,002327,102,3,1,1,64
46,0.62,10.52,0.18,4.7,002327,102,3,1,1,64
47,0.62,11.13,0.2,4.91,002327,102,3,1,1,64
48,0.56,10.44,0.17,4.51,002327,102,3,1,1,64
49,0.53,10.1,0.16,4.37,002327,102,3,1,1,64
