epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.08,99.37,15.98,98.05,600076,102,3,1,1,64
1,42.51,96.38,15.0,95.22,600076,102,3,1,1,64
2,37.25,91.26,13.14,89.96,600076,102,3,1,1,64
3,26.43,80.25,9.64,78.88,600076,102,3,1,1,64
4,10.26,54.75,4.99,56.93,600076,102,3,1,1,64
5,3.36,33.55,2.49,31.72,600076,102,3,1,1,64
6,5.33,35.9,1.45,25.16,600076,102,3,1,1,64
7,2.57,20.82,1.21,26.54,600076,102,3,1,1,64
8,2.5,16.72,1.11,25.65,600076,102,3,1,1,64
9,2.92,18.45,0.7,19.72,600076,102,3,1,1,64
10,2.32,19.71,0.55,15.91,600076,102,3,1,1,64
11,1.97,19.88,0.69,17.81,600076,102,3,1,1,64
12,1.92,17.34,0.89,21.7,600076,102,3,1,1,64
13,1.83,15.39,0.93,22.99,600076,102,3,1,1,64
14,1.74,14.86,0.75,20.12,600076,102,3,1,1,64
15,1.67,14.55,0.56,16.2,600076,102,3,1,1,64
16,1.58,16.1,0.54,14.58,600076,102,3,1,1,64
17,1.41,15.93,0.54,16.05,600076,102,3,1,1,64
18,1.55,15.14,0.51,16.3,600076,102,3,1,1,64
19,1.52,14.87,0.37,13.04,600076,102,3,1,1,64
20,1.4,15.68,0.3,10.5,600076,102,3,1,1,64
21,1.46,16.21,0.39,11.44,600076,102,3,1,1,64
22,1.31,14.68,0.49,15.2,600076,102,3,1,1,64
23,1.19,13.35,0.48,16.01,600076,102,3,1,1,64
24,1.31,14.05,0.28,10.97,600076,102,3,1,1,64
