epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.84,99.86,31.88,99.42,002863,102,3,1,1,64
1,47.14,99.12,31.48,98.76,002863,102,3,1,1,64
2,46.42,98.35,31.0,97.96,002863,102,3,1,1,64
3,45.61,97.43,30.4,96.95,002863,102,3,1,1,64
4,44.6,96.32,29.65,95.69,002863,102,3,1,1,64
5,43.27,94.87,28.74,94.09,002863,102,3,1,1,64
6,41.55,92.89,27.58,92.05,002863,102,3,1,1,64
7,39.3,90.29,26.12,89.41,002863,102,3,1,1,64
8,36.63,86.93,24.3,85.99,002863,102,3,1,1,64
9,33.51,82.92,22.05,81.59,002863,102,3,1,1,64
10,29.29,77.45,19.38,76.04,002863,102,3,1,1,64
11,25.24,71.35,16.33,69.21,002863,102,3,1,1,64
12,20.55,63.75,13.06,61.07,002863,102,3,1,1,64
13,16.2,55.53,9.76,51.63,002863,102,3,1,1,64
14,11.97,46.11,6.69,41.06,002863,102,3,1,1,64
15,7.91,35.58,4.15,29.69,002863,102,3,1,1,64
16,4.91,25.45,2.36,19.38,002863,102,3,1,1,64
17,2.96,18.74,1.44,14.66,002863,102,3,1,1,64
18,2.26,17.18,1.3,15.97,002863,102,3,1,1,64
19,2.02,17.85,1.56,19.29,002863,102,3,1,1,64
20,2.1,19.2,1.81,20.73,002863,102,3,1,1,64
21,2.35,20.11,1.89,20.5,002863,102,3,1,1,64
22,2.68,21.42,1.78,18.91,002863,102,3,1,1,64
23,2.38,19.24,1.61,16.76,002863,102,3,1,1,64
24,2.18,18.08,1.45,14.61,002863,102,3,1,1,64
25,1.92,15.89,1.34,13.59,002863,102,3,1,1,64
26,1.92,16.2,1.25,13.42,002863,102,3,1,1,64
27,1.65,14.72,1.17,13.23,002863,102,3,1,1,64
28,1.62,14.08,1.1,12.98,002863,102,3,1,1,64
29,1.61,14.84,1.02,12.64,002863,102,3,1,1,64
30,1.67,14.74,0.95,12.15,002863,102,3,1,1,64
31,1.51,13.9,0.87,11.57,002863,102,3,1,1,64
32,1.5,13.52,0.8,11.09,002863,102,3,1,1,64
33,1.7,14.04,0.76,10.7,002863,102,3,1,1,64
34,1.66,13.62,0.72,10.4,002863,102,3,1,1,64
35,1.78,13.65,0.7,10.21,002863,102,3,1,1,64
36,1.48,13.05,0.7,10.19,002863,102,3,1,1,64
37,1.45,13.61,0.71,10.27,002863,102,3,1,1,64
38,1.47,13.9,0.72,10.35,002863,102,3,1,1,64
39,1.36,13.21,0.74,10.4,002863,102,3,1,1,64
40,1.48,13.5,0.76,10.46,002863,102,3,1,1,64
41,1.34,13.12,0.79,10.55,002863,102,3,1,1,64
42,1.32,12.88,0.81,10.65,002863,102,3,1,1,64
43,1.67,14.0,0.8,10.63,002863,102,3,1,1,64
44,1.29,13.07,0.79,10.52,002863,102,3,1,1,64
45,1.23,12.29,0.77,10.33,002863,102,3,1,1,64
46,1.45,13.26,0.73,10.1,002863,102,3,1,1,64
