epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.34,99.81,43.27,98.95,600491,102,3,1,1,64
1,39.16,97.26,41.92,97.36,600491,102,3,1,1,64
2,37.59,94.8,39.86,94.92,600491,102,3,1,1,64
3,35.05,91.29,36.49,90.83,600491,102,3,1,1,64
4,30.96,85.81,30.77,83.44,600491,102,3,1,1,64
5,24.22,76.91,21.49,69.65,600491,102,3,1,1,64
6,14.87,62.04,9.59,45.21,600491,102,3,1,1,64
7,6.06,39.62,1.81,18.77,600491,102,3,1,1,64
8,1.78,20.3,5.8,32.3,600491,102,3,1,1,64
9,4.5,40.32,9.07,43.09,600491,102,3,1,1,64
10,3.8,37.52,5.13,30.33,600491,102,3,1,1,64
11,2.23,22.57,2.08,18.65,600491,102,3,1,1,64
12,2.15,21.72,1.19,14.27,600491,102,3,1,1,64
13,2.32,21.36,0.97,12.72,600491,102,3,1,1,64
14,1.91,18.54,1.03,12.4,600491,102,3,1,1,64
15,1.55,19.08,1.49,15.26,600491,102,3,1,1,64
16,1.53,23.02,2.04,18.5,600491,102,3,1,1,64
17,1.67,23.32,2.17,18.78,600491,102,3,1,1,64
18,1.5,20.45,1.93,17.1,600491,102,3,1,1,64
19,1.38,18.06,1.58,15.12,600491,102,3,1,1,64
20,1.43,17.37,1.28,13.43,600491,102,3,1,1,64
21,1.25,16.02,1.08,12.27,600491,102,3,1,1,64
22,1.18,16.92,0.99,11.83,600491,102,3,1,1,64
23,1.16,18.4,0.9,11.4,600491,102,3,1,1,64
24,1.14,18.18,0.77,10.46,600491,102,3,1,1,64
