epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,162.44,99.96,103.88,99.52,603685,102,3,1,1,64
1,161.28,99.59,102.75,98.98,603685,102,3,1,1,64
2,160.07,99.19,101.36,98.29,603685,102,3,1,1,64
3,158.6,98.7,99.56,97.4,603685,102,3,1,1,64
4,156.77,98.06,97.15,96.2,603685,102,3,1,1,64
5,154.2,97.2,93.88,94.54,603685,102,3,1,1,64
6,151.14,96.13,89.39,92.21,603685,102,3,1,1,64
7,146.58,94.55,83.25,88.93,603685,102,3,1,1,64
8,140.73,92.41,74.88,84.24,603685,102,3,1,1,64
9,132.53,89.27,63.79,77.6,603685,102,3,1,1,64
10,121.79,85.03,49.99,68.47,603685,102,3,1,1,64
11,108.34,79.4,34.49,56.5,603685,102,3,1,1,64
12,90.57,71.17,19.35,41.7,603685,102,3,1,1,64
13,70.28,60.82,7.44,24.6,603685,102,3,1,1,64
14,48.67,47.46,1.32,7.99,603685,102,3,1,1,64
15,28.98,32.92,2.23,13.56,603685,102,3,1,1,64
16,15.44,21.71,9.08,28.95,603685,102,3,1,1,64
17,9.59,18.95,17.81,41.21,603685,102,3,1,1,64
18,8.64,20.22,23.34,47.36,603685,102,3,1,1,64
19,10.6,23.66,23.22,47.25,603685,102,3,1,1,64
20,10.24,23.61,18.89,42.56,603685,102,3,1,1,64
21,8.38,20.78,13.0,35.18,603685,102,3,1,1,64
22,6.07,17.27,7.49,26.43,603685,102,3,1,1,64
23,4.0,13.1,3.53,17.59,603685,102,3,1,1,64
24,3.85,11.45,1.45,10.65,603685,102,3,1,1,64
