epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.32,107.39,41.64,98.18,600755,102,3,1,1,64
1,13.19,117.22,37.75,93.48,600755,102,3,1,1,64
2,10.72,132.73,27.37,79.67,600755,102,3,1,1,64
3,5.13,137.12,6.36,37.91,600755,102,3,1,1,64
4,0.91,132.54,2.28,22.68,600755,102,3,1,1,64
5,1.94,151.87,1.76,19.99,600755,102,3,1,1,64
6,0.93,106.97,0.31,6.1,600755,102,3,1,1,64
7,0.79,99.25,0.29,6.2,600755,102,3,1,1,64
8,0.79,113.38,0.79,12.96,600755,102,3,1,1,64
9,0.74,126.24,0.73,12.41,600755,102,3,1,1,64
10,0.68,109.4,0.41,8.82,600755,102,3,1,1,64
11,0.59,105.41,0.51,10.18,600755,102,3,1,1,64
12,0.57,103.87,0.48,9.8,600755,102,3,1,1,64
13,0.6,107.3,0.23,6.02,600755,102,3,1,1,64
14,0.51,105.63,0.37,8.46,600755,102,3,1,1,64
15,0.53,84.92,0.46,9.52,600755,102,3,1,1,64
16,0.47,77.28,0.24,6.28,600755,102,3,1,1,64
17,0.42,77.95,0.67,11.79,600755,102,3,1,1,64
18,0.45,66.81,0.41,8.97,600755,102,3,1,1,64
19,0.7,72.21,0.19,4.72,600755,102,3,1,1,64
20,0.52,85.63,0.93,14.12,600755,102,3,1,1,64
21,0.43,50.46,0.16,4.32,600755,102,3,1,1,64
22,0.38,60.89,0.36,8.39,600755,102,3,1,1,64
23,0.37,61.95,0.3,7.7,600755,102,3,1,1,64
24,0.36,55.57,0.3,7.65,600755,102,3,1,1,64
25,0.39,57.63,0.13,3.87,600755,102,3,1,1,64
26,0.36,75.91,0.3,7.67,600755,102,3,1,1,64
27,0.44,57.41,0.27,7.21,600755,102,3,1,1,64
28,0.62,52.15,0.25,5.8,600755,102,3,1,1,64
29,0.34,74.71,0.27,7.25,600755,102,3,1,1,64
30,0.39,55.21,0.13,3.84,600755,102,3,1,1,64
31,0.31,59.61,0.24,6.94,600755,102,3,1,1,64
32,0.32,44.09,0.09,3.63,600755,102,3,1,1,64
33,0.32,57.46,0.35,8.56,600755,102,3,1,1,64
34,0.24,42.96,0.11,4.37,600755,102,3,1,1,64
35,0.29,59.09,0.08,3.57,600755,102,3,1,1,64
36,0.28,57.6,0.18,5.9,600755,102,3,1,1,64
37,0.38,47.92,0.08,3.41,600755,102,3,1,1,64
38,0.62,69.11,0.21,6.39,600755,102,3,1,1,64
39,1.15,51.37,0.87,13.08,600755,102,3,1,1,64
40,0.54,96.26,0.91,14.43,600755,102,3,1,1,64
41,0.37,85.6,0.1,3.32,600755,102,3,1,1,64
42,0.31,45.07,0.13,4.83,600755,102,3,1,1,64
43,0.35,64.45,0.27,7.28,600755,102,3,1,1,64
44,0.28,40.81,0.07,3.23,600755,102,3,1,1,64
45,0.41,62.98,0.3,7.9,600755,102,3,1,1,64
46,0.4,46.06,0.13,4.04,600755,102,3,1,1,64
47,0.28,59.83,0.25,7.31,600755,102,3,1,1,64
48,0.24,44.22,0.06,2.92,600755,102,3,1,1,64
49,0.26,47.76,0.35,8.74,600755,102,3,1,1,64
