epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.88,98.47,188.9,98.87,600621,102,3,1,1,64
1,35.15,110.8,175.19,94.76,600621,102,3,1,1,64
2,27.61,135.71,128.33,79.41,600621,102,3,1,1,64
3,10.06,212.51,38.41,36.17,600621,102,3,1,1,64
4,5.12,444.39,12.48,16.96,600621,102,3,1,1,64
5,2.63,118.28,9.97,15.0,600621,102,3,1,1,64
6,2.62,61.01,9.45,14.3,600621,102,3,1,1,64
7,1.72,62.09,9.87,14.22,600621,102,3,1,1,64
8,1.43,151.5,10.68,14.7,600621,102,3,1,1,64
9,1.41,176.12,10.14,14.16,600621,102,3,1,1,64
10,1.34,140.6,8.44,12.87,600621,102,3,1,1,64
11,1.35,116.2,8.61,12.8,600621,102,3,1,1,64
12,1.12,102.29,7.8,12.27,600621,102,3,1,1,64
13,1.15,103.64,7.27,11.78,600621,102,3,1,1,64
14,1.2,90.96,8.46,12.61,600621,102,3,1,1,64
15,1.09,102.47,6.85,11.53,600621,102,3,1,1,64
16,1.06,84.01,6.14,11.27,600621,102,3,1,1,64
17,1.33,66.4,5.51,11.02,600621,102,3,1,1,64
18,1.18,66.27,7.33,11.62,600621,102,3,1,1,64
19,1.19,109.25,5.59,11.16,600621,102,3,1,1,64
20,1.07,75.15,6.98,11.23,600621,102,3,1,1,64
21,0.98,68.49,6.17,10.82,600621,102,3,1,1,64
22,1.21,86.65,5.25,10.8,600621,102,3,1,1,64
23,1.01,50.87,5.32,10.1,600621,102,3,1,1,64
24,0.8,66.22,5.34,9.9,600621,102,3,1,1,64
25,0.93,92.54,5.07,9.66,600621,102,3,1,1,64
26,0.89,68.72,4.54,9.85,600621,102,3,1,1,64
27,0.95,58.89,4.47,9.19,600621,102,3,1,1,64
28,0.88,59.42,4.57,9.15,600621,102,3,1,1,64
29,1.23,80.06,4.03,9.19,600621,102,3,1,1,64
30,1.19,42.95,4.62,8.9,600621,102,3,1,1,64
31,1.03,76.02,3.83,9.38,600621,102,3,1,1,64
32,0.88,46.23,3.85,8.27,600621,102,3,1,1,64
33,0.91,52.93,4.63,8.77,600621,102,3,1,1,64
34,0.95,99.68,3.79,8.25,600621,102,3,1,1,64
35,0.92,37.6,4.1,8.25,600621,102,3,1,1,64
36,1.02,50.71,3.41,9.46,600621,102,3,1,1,64
37,0.75,35.76,3.37,7.54,600621,102,3,1,1,64
38,1.04,55.04,4.24,8.25,600621,102,3,1,1,64
39,1.01,112.22,3.24,9.2,600621,102,3,1,1,64
40,0.87,36.55,3.28,7.37,600621,102,3,1,1,64
41,0.83,38.84,4.27,8.29,600621,102,3,1,1,64
42,0.93,101.04,3.11,7.94,600621,102,3,1,1,64
43,0.77,32.89,3.06,7.54,600621,102,3,1,1,64
44,0.68,36.1,3.53,7.27,600621,102,3,1,1,64
45,1.44,63.87,4.88,9.56,600621,102,3,1,1,64
46,1.81,78.94,3.21,9.12,600621,102,3,1,1,64
47,1.99,49.75,8.23,14.87,600621,102,3,1,1,64
48,0.9,33.21,4.13,8.67,600621,102,3,1,1,64
49,0.78,60.1,4.43,8.04,600621,102,3,1,1,64
