epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,286.46,99.92,22969.05,100.0,000568,102,3,1,1,64
1,283.15,99.39,22946.06,99.9,000568,102,3,1,1,64
2,276.06,98.62,22873.35,99.61,000568,102,3,1,1,64
3,254.78,97.3,22733.41,99.0,000568,102,3,1,1,64
4,212.42,95.31,22570.75,98.13,000568,102,3,1,1,64
5,171.22,89.77,22403.06,97.2,000568,102,3,1,1,64
6,134.5,69.25,22174.14,95.95,000568,102,3,1,1,64
7,103.67,61.99,21815.02,94.03,000568,102,3,1,1,64
8,78.84,65.23,21292.14,91.21,000568,102,3,1,1,64
9,57.12,74.65,20612.94,87.48,000568,102,3,1,1,64
10,43.2,92.77,19875.41,83.34,000568,102,3,1,1,64
11,39.65,108.72,19316.26,80.23,000568,102,3,1,1,64
12,40.38,119.69,19129.79,79.33,000568,102,3,1,1,64
13,38.63,115.82,19182.59,79.86,000568,102,3,1,1,64
14,38.05,107.43,19241.37,80.36,000568,102,3,1,1,64
15,38.89,110.61,19249.11,80.55,000568,102,3,1,1,64
16,37.99,106.73,19224.12,80.52,000568,102,3,1,1,64
17,36.78,103.71,19172.0,80.28,000568,102,3,1,1,64
18,37.6,105.51,19123.03,80.09,000568,102,3,1,1,64
19,37.14,105.76,19077.21,79.9,000568,102,3,1,1,64
20,35.48,103.36,19039.15,79.74,000568,102,3,1,1,64
21,35.15,99.08,19002.47,79.61,000568,102,3,1,1,64
22,36.76,106.89,18947.29,79.37,000568,102,3,1,1,64
23,35.76,99.21,18903.46,79.18,000568,102,3,1,1,64
24,34.19,94.69,18870.22,79.06,000568,102,3,1,1,64
25,33.1,92.62,18813.19,78.82,000568,102,3,1,1,64
26,32.93,90.89,18745.46,78.52,000568,102,3,1,1,64
27,33.33,89.29,18677.52,78.24,000568,102,3,1,1,64
28,30.55,85.47,18555.51,77.66,000568,102,3,1,1,64
29,28.98,78.43,18387.42,76.83,000568,102,3,1,1,64
30,25.09,60.92,18153.53,75.62,000568,102,3,1,1,64
31,20.23,49.28,17805.15,73.68,000568,102,3,1,1,64
32,15.38,40.23,17356.23,71.02,000568,102,3,1,1,64
33,11.9,37.21,16911.78,68.28,000568,102,3,1,1,64
34,9.85,36.81,16561.66,66.11,000568,102,3,1,1,64
35,8.83,35.65,16360.81,64.9,000568,102,3,1,1,64
36,8.84,32.42,16256.65,64.32,000568,102,3,1,1,64
37,8.07,30.51,16186.28,63.95,000568,102,3,1,1,64
38,7.73,28.33,16128.28,63.67,000568,102,3,1,1,64
39,7.17,27.2,16050.14,63.25,000568,102,3,1,1,64
40,7.33,28.7,15967.22,62.78,000568,102,3,1,1,64
41,6.67,26.78,15892.88,62.39,000568,102,3,1,1,64
42,6.95,24.19,15813.04,61.94,000568,102,3,1,1,64
43,6.85,24.07,15720.63,61.45,000568,102,3,1,1,64
44,6.07,23.63,15671.0,61.22,000568,102,3,1,1,64
45,6.23,27.42,15573.27,60.7,000568,102,3,1,1,64
46,6.57,24.16,15533.77,60.48,000568,102,3,1,1,64
47,7.58,28.15,15408.77,59.81,000568,102,3,1,1,64
48,7.58,26.41,15383.47,59.69,000568,102,3,1,1,64
49,9.03,33.04,15279.58,59.07,000568,102,3,1,1,64
