epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.14,98.15,257.79,99.16,600753,102,3,1,1,64
1,57.9,93.12,252.67,97.72,600753,102,3,1,1,64
2,54.61,85.76,243.14,94.85,600753,102,3,1,1,64
3,48.35,71.93,221.16,88.12,600753,102,3,1,1,64
4,36.13,56.26,171.4,71.78,600753,102,3,1,1,64
5,19.53,50.06,97.97,41.45,600753,102,3,1,1,64
6,10.49,61.48,52.51,21.92,600753,102,3,1,1,64
7,6.32,46.71,40.59,21.49,600753,102,3,1,1,64
8,3.56,25.82,37.99,22.91,600753,102,3,1,1,64
9,3.57,32.69,37.13,21.63,600753,102,3,1,1,64
10,2.84,23.02,36.65,20.52,600753,102,3,1,1,64
11,2.15,18.61,35.53,20.77,600753,102,3,1,1,64
12,1.97,18.85,34.16,18.46,600753,102,3,1,1,64
13,2.02,16.87,34.01,14.83,600753,102,3,1,1,64
14,1.58,15.85,33.17,20.18,600753,102,3,1,1,64
15,1.64,18.04,33.4,23.43,600753,102,3,1,1,64
16,1.56,17.13,32.19,17.6,600753,102,3,1,1,64
17,1.72,16.57,32.56,14.53,600753,102,3,1,1,64
18,1.52,16.69,32.6,20.37,600753,102,3,1,1,64
19,1.57,18.56,32.3,18.96,600753,102,3,1,1,64
20,1.66,16.57,32.64,14.62,600753,102,3,1,1,64
21,1.5,15.58,32.47,18.72,600753,102,3,1,1,64
22,1.49,17.24,32.68,21.35,600753,102,3,1,1,64
23,1.5,15.73,32.11,15.91,600753,102,3,1,1,64
24,1.78,15.61,33.22,13.39,600753,102,3,1,1,64
