epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,300.83,99.91,32.2,99.24,002343,102,3,1,1,64
1,298.9,99.4,31.76,98.51,002343,102,3,1,1,64
2,296.92,98.92,31.27,97.71,002343,102,3,1,1,64
3,294.33,98.35,30.7,96.76,002343,102,3,1,1,64
4,290.78,97.63,30.0,95.59,002343,102,3,1,1,64
5,285.88,96.68,29.12,94.11,002343,102,3,1,1,64
6,278.45,95.3,28.02,92.23,002343,102,3,1,1,64
7,267.29,93.5,26.63,89.82,002343,102,3,1,1,64
8,252.02,90.85,24.81,86.61,002343,102,3,1,1,64
9,231.13,87.11,22.36,82.11,002343,102,3,1,1,64
10,204.84,81.98,18.92,75.38,002343,102,3,1,1,64
11,176.08,74.22,14.02,64.45,002343,102,3,1,1,64
12,141.82,62.83,7.68,46.66,002343,102,3,1,1,64
13,110.36,47.09,2.21,22.71,002343,102,3,1,1,64
14,84.27,29.23,2.88,21.92,002343,102,3,1,1,64
15,66.98,28.55,11.17,55.53,002343,102,3,1,1,64
16,58.58,39.69,17.38,69.73,002343,102,3,1,1,64
17,57.22,46.18,14.69,58.94,002343,102,3,1,1,64
18,50.8,40.87,8.51,30.8,002343,102,3,1,1,64
19,43.24,30.72,6.24,27.24,002343,102,3,1,1,64
20,38.67,27.24,6.84,38.9,002343,102,3,1,1,64
21,36.08,29.34,6.68,43.06,002343,102,3,1,1,64
22,33.54,28.94,4.82,37.56,002343,102,3,1,1,64
23,28.79,24.83,2.26,24.32,002343,102,3,1,1,64
