epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,92.92,100.11,92.77,99.35,600348,102,3,1,1,64
1,90.95,98.95,90.22,97.63,600348,102,3,1,1,64
2,88.01,98.26,85.66,94.82,600348,102,3,1,1,64
3,82.63,96.83,76.6,89.41,600348,102,3,1,1,64
4,71.75,92.16,59.21,78.02,600348,102,3,1,1,64
5,53.1,80.97,32.98,53.43,600348,102,3,1,1,64
6,28.87,60.16,11.53,18.43,600348,102,3,1,1,64
7,16.48,66.6,8.39,41.25,600348,102,3,1,1,64
8,13.76,71.58,4.74,22.86,600348,102,3,1,1,64
9,9.71,48.91,4.62,25.19,600348,102,3,1,1,64
10,9.03,43.21,5.53,33.67,600348,102,3,1,1,64
11,8.08,41.47,4.39,27.16,600348,102,3,1,1,64
12,6.84,39.05,3.12,15.67,600348,102,3,1,1,64
13,6.59,43.9,2.56,10.58,600348,102,3,1,1,64
14,6.25,58.86,2.18,9.87,600348,102,3,1,1,64
15,5.77,61.43,1.96,10.8,600348,102,3,1,1,64
16,5.0,57.96,1.82,11.73,600348,102,3,1,1,64
17,4.92,55.4,1.7,10.5,600348,102,3,1,1,64
18,4.32,53.16,1.54,9.41,600348,102,3,1,1,64
19,3.62,52.63,1.35,9.1,600348,102,3,1,1,64
20,3.33,47.6,1.34,8.85,600348,102,3,1,1,64
21,3.69,45.67,1.34,8.43,600348,102,3,1,1,64
22,3.04,42.85,1.31,8.13,600348,102,3,1,1,64
23,2.59,41.49,1.32,8.06,600348,102,3,1,1,64
24,2.32,39.65,1.32,8.05,600348,102,3,1,1,64
25,2.41,38.32,1.29,8.0,600348,102,3,1,1,64
26,2.08,37.95,0.98,7.06,600348,102,3,1,1,64
27,1.94,37.45,1.19,7.25,600348,102,3,1,1,64
28,1.85,37.35,1.05,6.81,600348,102,3,1,1,64
29,1.57,36.11,1.39,7.42,600348,102,3,1,1,64
30,1.69,34.74,0.82,6.27,600348,102,3,1,1,64
31,1.63,36.45,1.61,8.03,600348,102,3,1,1,64
32,1.69,34.81,0.92,6.11,600348,102,3,1,1,64
33,1.37,35.51,1.27,6.71,600348,102,3,1,1,64
34,1.39,35.66,1.11,6.38,600348,102,3,1,1,64
35,1.32,34.91,0.97,6.15,600348,102,3,1,1,64
36,1.32,34.66,0.94,6.09,600348,102,3,1,1,64
37,1.15,33.55,0.94,5.98,600348,102,3,1,1,64
38,1.25,34.59,0.93,5.78,600348,102,3,1,1,64
39,1.16,36.29,0.7,5.29,600348,102,3,1,1,64
40,1.04,33.54,1.55,7.01,600348,102,3,1,1,64
41,1.53,35.68,0.68,6.3,600348,102,3,1,1,64
42,2.05,37.37,2.6,10.05,600348,102,3,1,1,64
43,2.68,39.41,0.78,6.28,600348,102,3,1,1,64
44,1.79,36.28,0.78,5.31,600348,102,3,1,1,64
45,1.09,35.49,1.13,6.89,600348,102,3,1,1,64
46,1.03,36.28,0.84,5.38,600348,102,3,1,1,64
47,1.17,34.87,1.08,5.88,600348,102,3,1,1,64
48,0.99,35.63,0.93,5.39,600348,102,3,1,1,64
49,1.11,35.24,0.83,5.25,600348,102,3,1,1,64
