epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.03,100.01,82.71,99.52,000689,102,3,1,1,64
1,84.15,99.49,81.81,98.94,000689,102,3,1,1,64
2,83.32,98.95,80.74,98.27,000689,102,3,1,1,64
3,82.31,98.33,79.34,97.42,000689,102,3,1,1,64
4,81.01,97.49,77.43,96.31,000689,102,3,1,1,64
5,79.26,96.39,74.76,94.8,000689,102,3,1,1,64
6,76.86,94.94,71.01,92.69,000689,102,3,1,1,64
7,73.72,92.93,65.69,89.67,000689,102,3,1,1,64
8,68.93,89.81,58.24,85.25,000689,102,3,1,1,64
9,62.51,85.49,48.34,78.86,000689,102,3,1,1,64
10,54.32,79.29,36.31,69.92,000689,102,3,1,1,64
11,43.61,70.35,23.65,58.06,000689,102,3,1,1,64
12,31.75,58.37,12.99,43.9,000689,102,3,1,1,64
13,20.78,42.91,6.89,34.93,000689,102,3,1,1,64
14,12.77,29.43,5.92,30.91,000689,102,3,1,1,64
15,9.95,26.39,7.52,33.39,000689,102,3,1,1,64
16,9.18,28.15,8.34,34.76,000689,102,3,1,1,64
17,10.29,32.74,7.43,32.48,000689,102,3,1,1,64
18,8.1,28.78,5.87,27.76,000689,102,3,1,1,64
19,4.99,22.47,4.83,24.88,000689,102,3,1,1,64
20,3.54,18.07,4.59,25.17,000689,102,3,1,1,64
21,3.0,16.34,4.99,27.03,000689,102,3,1,1,64
22,3.01,14.84,5.62,28.32,000689,102,3,1,1,64
23,3.62,16.18,6.12,29.04,000689,102,3,1,1,64
24,3.98,16.71,6.27,28.86,000689,102,3,1,1,64
