epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1865.56,99.99,3276.15,99.98,603589,102,3,1,1,64
1,1861.48,99.82,3272.34,99.92,603589,102,3,1,1,64
2,1857.63,99.67,3268.37,99.86,603589,102,3,1,1,64
3,1853.11,99.49,3263.75,99.78,603589,102,3,1,1,64
4,1847.34,99.25,3258.04,99.69,603589,102,3,1,1,64
5,1839.82,98.94,3251.04,99.57,603589,102,3,1,1,64
6,1829.78,98.52,3242.39,99.42,603589,102,3,1,1,64
7,1816.37,97.96,3231.57,99.24,603589,102,3,1,1,64
8,1797.75,97.13,3217.89,98.99,603589,102,3,1,1,64
9,1774.31,96.1,3200.33,98.68,603589,102,3,1,1,64
10,1741.6,94.63,3177.34,98.25,603589,102,3,1,1,64
11,1696.46,92.61,3146.52,97.67,603589,102,3,1,1,64
12,1642.63,90.18,3104.29,96.86,603589,102,3,1,1,64
13,1573.58,87.15,3045.72,95.72,603589,102,3,1,1,64
14,1492.93,83.59,2964.37,94.15,603589,102,3,1,1,64
15,1403.25,80.16,2852.86,92.02,603589,102,3,1,1,64
16,1292.34,75.69,2705.8,89.26,603589,102,3,1,1,64
17,1187.19,71.69,2518.3,85.78,603589,102,3,1,1,64
18,1074.95,67.29,2293.16,81.6,603589,102,3,1,1,64
19,966.75,63.4,2050.16,77.0,603589,102,3,1,1,64
20,860.61,58.73,1819.27,72.42,603589,102,3,1,1,64
21,756.25,54.43,1620.21,68.19,603589,102,3,1,1,64
22,670.41,50.03,1456.37,64.46,603589,102,3,1,1,64
23,603.75,46.22,1319.92,61.13,603589,102,3,1,1,64
24,535.75,41.8,1202.15,58.07,603589,102,3,1,1,64
