epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.1,99.99,22.06,102.61,002604,102,3,1,1,64
1,86.18,99.46,21.83,102.38,002604,102,3,1,1,64
2,85.21,98.93,21.56,102.29,002604,102,3,1,1,64
3,83.93,98.23,21.2,102.29,002604,102,3,1,1,64
4,82.22,97.31,20.7,102.4,002604,102,3,1,1,64
5,79.97,96.08,20.01,102.69,002604,102,3,1,1,64
6,76.65,94.28,19.02,103.13,002604,102,3,1,1,64
7,72.32,91.89,17.61,103.55,002604,102,3,1,1,64
8,66.08,88.3,15.63,103.77,002604,102,3,1,1,64
9,57.58,82.95,13.03,103.62,002604,102,3,1,1,64
10,47.97,76.19,10.0,102.84,002604,102,3,1,1,64
11,36.02,66.57,7.08,101.25,002604,102,3,1,1,64
12,24.03,54.33,4.99,99.77,002604,102,3,1,1,64
13,13.82,39.54,4.17,100.65,002604,102,3,1,1,64
14,7.17,24.76,4.55,103.97,002604,102,3,1,1,64
15,5.03,19.75,5.67,108.33,002604,102,3,1,1,64
16,5.38,22.41,6.82,111.42,002604,102,3,1,1,64
17,7.51,27.97,7.44,112.42,002604,102,3,1,1,64
18,8.41,30.33,7.44,111.92,002604,102,3,1,1,64
19,9.32,32.16,6.97,110.62,002604,102,3,1,1,64
20,7.83,28.35,6.32,108.73,002604,102,3,1,1,64
21,6.63,25.33,5.67,106.72,002604,102,3,1,1,64
22,5.71,22.78,5.15,104.83,002604,102,3,1,1,64
23,4.33,18.35,4.78,103.09,002604,102,3,1,1,64
