epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,284.63,99.98,687.58,99.87,603203,102,3,1,1,64
1,282.78,99.57,685.97,99.74,603203,102,3,1,1,64
2,280.69,99.12,683.68,99.57,603203,102,3,1,1,64
3,278.13,98.56,680.71,99.34,603203,102,3,1,1,64
4,274.73,97.83,676.78,99.04,603203,102,3,1,1,64
5,270.2,96.85,671.37,98.62,603203,102,3,1,1,64
6,264.23,95.52,663.93,98.04,603203,102,3,1,1,64
7,256.1,93.7,653.66,97.25,603203,102,3,1,1,64
8,245.11,91.21,639.35,96.13,603203,102,3,1,1,64
9,229.49,87.46,619.16,94.54,603203,102,3,1,1,64
10,208.18,82.14,590.36,92.22,603203,102,3,1,1,64
11,180.39,74.74,549.14,88.81,603203,102,3,1,1,64
12,147.66,65.3,490.96,83.76,603203,102,3,1,1,64
13,110.76,53.29,413.72,76.57,603203,102,3,1,1,64
14,74.62,40.42,321.79,67.04,603203,102,3,1,1,64
15,43.09,29.01,228.59,55.79,603203,102,3,1,1,64
16,25.55,23.87,150.05,44.23,603203,102,3,1,1,64
17,19.23,23.18,95.32,34.01,603203,102,3,1,1,64
18,23.53,27.38,63.33,26.34,603203,102,3,1,1,64
19,29.63,32.13,47.5,21.63,603203,102,3,1,1,64
20,33.24,33.84,40.98,19.54,603203,102,3,1,1,64
21,33.1,34.67,39.85,19.16,603203,102,3,1,1,64
22,31.39,33.41,42.33,19.96,603203,102,3,1,1,64
23,26.79,30.6,47.19,21.55,603203,102,3,1,1,64
24,23.1,27.26,53.26,23.5,603203,102,3,1,1,64
