epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,570.19,100.04,7350.94,99.93,002466,102,3,1,1,64
1,567.36,99.44,7344.58,99.84,002466,102,3,1,1,64
2,563.68,98.71,7338.43,99.73,002466,102,3,1,1,64
3,557.4,97.49,7332.19,99.56,002466,102,3,1,1,64
4,546.12,95.24,7325.13,99.26,002466,102,3,1,1,64
5,525.11,90.65,7314.27,98.69,002466,102,3,1,1,64
6,484.81,81.55,7292.83,97.57,002466,102,3,1,1,64
7,417.32,65.34,7247.13,95.58,002466,102,3,1,1,64
8,334.14,45.76,7150.11,92.61,002466,102,3,1,1,64
9,256.93,44.51,6913.85,88.53,002466,102,3,1,1,64
10,197.62,51.17,6337.4,82.82,002466,102,3,1,1,64
11,168.77,58.38,5505.15,76.17,002466,102,3,1,1,64
12,160.39,65.49,4902.96,71.26,002466,102,3,1,1,64
13,153.68,69.87,4594.89,68.52,002466,102,3,1,1,64
14,156.3,74.56,4443.31,67.13,002466,102,3,1,1,64
15,155.86,76.57,4367.87,66.43,002466,102,3,1,1,64
16,154.73,76.95,4332.86,66.11,002466,102,3,1,1,64
17,152.94,76.88,4321.32,66.01,002466,102,3,1,1,64
18,155.51,77.63,4325.11,66.07,002466,102,3,1,1,64
19,155.72,77.37,4336.71,66.2,002466,102,3,1,1,64
20,156.93,77.36,4352.55,66.38,002466,102,3,1,1,64
21,153.84,76.83,4368.57,66.55,002466,102,3,1,1,64
22,158.18,77.16,4384.77,66.73,002466,102,3,1,1,64
23,154.95,75.6,4397.42,66.87,002466,102,3,1,1,64
24,153.99,75.18,4407.38,66.98,002466,102,3,1,1,64
25,159.03,75.44,4415.43,67.07,002466,102,3,1,1,64
26,157.39,74.59,4421.25,67.14,002466,102,3,1,1,64
27,157.31,74.43,4424.48,67.18,002466,102,3,1,1,64
