epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.3,101.68,281.74,99.69,600523,102,3,1,1,64
1,82.96,101.26,278.82,99.13,600523,102,3,1,1,64
2,81.14,108.83,273.97,98.17,600523,102,3,1,1,64
3,77.74,129.56,264.59,96.29,600523,102,3,1,1,64
4,71.01,176.26,243.99,92.06,600523,102,3,1,1,64
5,57.94,286.27,197.24,81.79,600523,102,3,1,1,64
6,37.92,459.89,120.21,61.74,600523,102,3,1,1,64
7,21.06,609.68,63.29,41.28,600523,102,3,1,1,64
8,15.74,722.87,40.94,29.92,600523,102,3,1,1,64
9,10.51,617.69,31.86,24.25,600523,102,3,1,1,64
10,4.32,252.64,25.74,19.98,600523,102,3,1,1,64
11,4.75,78.6,21.92,17.54,600523,102,3,1,1,64
12,4.18,65.48,20.62,16.8,600523,102,3,1,1,64
13,3.33,118.63,21.63,17.47,600523,102,3,1,1,64
14,3.04,151.35,23.77,19.34,600523,102,3,1,1,64
15,3.11,170.95,22.82,18.84,600523,102,3,1,1,64
16,3.02,153.8,20.16,16.76,600523,102,3,1,1,64
17,2.52,146.84,18.25,15.39,600523,102,3,1,1,64
18,2.59,136.92,17.47,15.0,600523,102,3,1,1,64
19,2.44,134.12,17.27,15.17,600523,102,3,1,1,64
20,2.48,104.29,16.65,15.0,600523,102,3,1,1,64
21,1.93,101.74,15.52,14.23,600523,102,3,1,1,64
22,2.17,114.54,14.33,13.36,600523,102,3,1,1,64
23,2.26,110.35,13.75,13.12,600523,102,3,1,1,64
24,2.08,100.92,13.47,13.19,600523,102,3,1,1,64
