epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,442.78,99.75,1599.75,99.87,002151,102,3,1,1,64
1,437.47,98.5,1590.6,99.55,002151,102,3,1,1,64
2,428.28,96.55,1570.86,98.87,002151,102,3,1,1,64
3,409.22,92.61,1526.11,97.33,002151,102,3,1,1,64
4,366.73,82.95,1420.53,93.62,002151,102,3,1,1,64
5,280.75,63.9,1182.7,84.6,002151,102,3,1,1,64
6,165.24,46.25,810.54,68.1,002151,102,3,1,1,64
7,94.56,50.73,522.86,51.79,002151,102,3,1,1,64
8,81.8,61.21,396.96,42.62,002151,102,3,1,1,64
9,85.95,68.17,354.03,38.97,002151,102,3,1,1,64
10,88.7,69.81,348.05,38.4,002151,102,3,1,1,64
11,80.04,65.27,356.65,39.15,002151,102,3,1,1,64
12,60.38,52.03,360.04,39.5,002151,102,3,1,1,64
13,32.58,23.43,342.95,38.07,002151,102,3,1,1,64
14,36.44,32.59,311.17,35.18,002151,102,3,1,1,64
15,22.98,19.09,278.44,32.03,002151,102,3,1,1,64
16,21.89,23.88,254.87,29.63,002151,102,3,1,1,64
17,17.49,18.13,239.45,28.02,002151,102,3,1,1,64
18,17.72,19.04,226.46,26.62,002151,102,3,1,1,64
19,17.02,17.55,217.64,25.68,002151,102,3,1,1,64
20,16.21,16.84,213.57,25.28,002151,102,3,1,1,64
21,14.95,14.78,211.79,25.15,002151,102,3,1,1,64
22,13.42,14.52,210.84,25.12,002151,102,3,1,1,64
23,14.28,14.55,209.12,25.0,002151,102,3,1,1,64
24,12.99,14.11,206.16,24.72,002151,102,3,1,1,64
25,12.51,14.09,203.84,24.52,002151,102,3,1,1,64
26,12.02,13.71,200.66,24.21,002151,102,3,1,1,64
27,12.61,14.23,198.01,23.98,002151,102,3,1,1,64
28,12.0,13.7,194.49,23.64,002151,102,3,1,1,64
29,11.53,13.92,190.79,23.26,002151,102,3,1,1,64
30,11.63,13.88,189.23,23.15,002151,102,3,1,1,64
31,10.92,13.15,187.24,22.99,002151,102,3,1,1,64
32,10.19,13.11,183.01,22.52,002151,102,3,1,1,64
33,11.62,13.51,178.54,22.02,002151,102,3,1,1,64
34,10.53,13.01,175.01,21.64,002151,102,3,1,1,64
35,11.18,12.85,172.69,21.41,002151,102,3,1,1,64
36,10.41,13.08,170.03,21.14,002151,102,3,1,1,64
37,9.33,12.73,167.37,20.86,002151,102,3,1,1,64
38,9.11,12.18,166.33,20.81,002151,102,3,1,1,64
39,9.71,12.53,164.19,20.61,002151,102,3,1,1,64
40,9.5,12.27,160.73,20.25,002151,102,3,1,1,64
41,9.37,12.15,156.72,19.84,002151,102,3,1,1,64
42,8.85,11.83,154.83,19.68,002151,102,3,1,1,64
43,9.18,11.59,154.1,19.65,002151,102,3,1,1,64
44,8.48,11.3,152.98,19.57,002151,102,3,1,1,64
45,8.68,11.49,150.38,19.33,002151,102,3,1,1,64
46,8.08,11.63,144.11,18.64,002151,102,3,1,1,64
47,8.92,11.54,140.36,18.24,002151,102,3,1,1,64
48,7.65,11.32,140.05,18.28,002151,102,3,1,1,64
49,7.41,10.91,138.85,18.2,002151,102,3,1,1,64
