epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.07,98.02,84.3,99.27,600633,102,3,1,1,64
1,60.81,90.33,81.59,97.49,600633,102,3,1,1,64
2,57.14,80.43,75.12,93.26,600633,102,3,1,1,64
3,47.72,60.86,57.51,81.06,600633,102,3,1,1,64
4,27.96,42.28,23.34,50.22,600633,102,3,1,1,64
5,12.82,50.5,2.39,9.73,600633,102,3,1,1,64
6,5.83,28.0,6.84,29.33,600633,102,3,1,1,64
7,5.11,35.78,20.54,52.1,600633,102,3,1,1,64
8,4.32,27.15,25.33,57.22,600633,102,3,1,1,64
9,3.11,21.2,19.84,48.24,600633,102,3,1,1,64
10,2.88,19.12,14.91,39.65,600633,102,3,1,1,64
11,2.6,22.59,11.54,32.95,600633,102,3,1,1,64
12,2.66,21.36,9.66,29.11,600633,102,3,1,1,64
13,2.66,21.3,8.54,27.18,600633,102,3,1,1,64
14,2.45,20.73,7.38,25.22,600633,102,3,1,1,64
15,2.11,19.64,5.87,22.23,600633,102,3,1,1,64
