epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.84,99.68,28.75,99.26,002328,102,3,1,1,64
1,24.24,98.24,28.24,98.33,002328,102,3,1,1,64
2,23.63,96.52,27.55,97.05,002328,102,3,1,1,64
3,22.77,93.94,26.58,95.21,002328,102,3,1,1,64
4,21.57,90.07,25.16,92.45,002328,102,3,1,1,64
5,19.85,84.04,23.04,88.11,002328,102,3,1,1,64
6,17.24,73.84,19.84,81.08,002328,102,3,1,1,64
7,13.96,60.16,15.09,69.47,002328,102,3,1,1,64
8,9.97,47.7,8.86,51.35,002328,102,3,1,1,64
9,6.08,42.58,3.07,28.5,002328,102,3,1,1,64
10,2.96,34.27,0.49,9.76,002328,102,3,1,1,64
11,1.5,24.39,0.63,11.9,002328,102,3,1,1,64
12,1.32,19.35,1.07,17.1,002328,102,3,1,1,64
13,1.48,19.93,1.09,17.37,002328,102,3,1,1,64
14,1.46,21.63,0.97,16.18,002328,102,3,1,1,64
15,1.25,19.7,0.74,13.91,002328,102,3,1,1,64
16,0.89,14.77,0.45,10.61,002328,102,3,1,1,64
17,0.74,13.65,0.27,7.65,002328,102,3,1,1,64
18,0.72,14.49,0.21,6.56,002328,102,3,1,1,64
19,0.78,15.91,0.2,6.41,002328,102,3,1,1,64
20,0.75,15.27,0.21,6.44,002328,102,3,1,1,64
21,0.69,14.23,0.24,7.06,002328,102,3,1,1,64
22,0.62,12.37,0.28,7.88,002328,102,3,1,1,64
23,0.71,12.76,0.27,8.01,002328,102,3,1,1,64
24,0.68,12.15,0.25,7.72,002328,102,3,1,1,64
