epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,98.31,99.61,340.71,99.39,600171,102,3,1,1,64
1,96.49,98.08,336.64,98.68,600171,102,3,1,1,64
2,93.69,95.65,330.4,97.5,600171,102,3,1,1,64
3,88.47,90.49,319.84,95.32,600171,102,3,1,1,64
4,77.84,78.69,299.32,90.62,600171,102,3,1,1,64
5,58.39,57.48,255.14,79.95,600171,102,3,1,1,64
6,35.65,48.78,176.65,61.42,600171,102,3,1,1,64
7,23.48,53.83,107.72,44.34,600171,102,3,1,1,64
8,19.29,55.15,83.63,36.9,600171,102,3,1,1,64
9,14.46,45.38,78.88,35.28,600171,102,3,1,1,64
10,10.19,31.76,73.26,33.49,600171,102,3,1,1,64
11,7.0,18.16,60.76,28.19,600171,102,3,1,1,64
12,5.51,17.87,47.17,21.45,600171,102,3,1,1,64
13,3.69,14.81,39.08,18.45,600171,102,3,1,1,64
14,4.73,16.94,36.52,17.61,600171,102,3,1,1,64
15,4.26,15.9,36.56,17.21,600171,102,3,1,1,64
16,3.66,14.65,36.86,17.1,600171,102,3,1,1,64
17,3.3,13.66,36.46,16.87,600171,102,3,1,1,64
18,3.39,14.08,35.39,16.46,600171,102,3,1,1,64
19,3.03,13.75,34.04,15.95,600171,102,3,1,1,64
20,3.13,13.0,32.28,15.31,600171,102,3,1,1,64
21,3.0,12.77,30.58,14.74,600171,102,3,1,1,64
22,3.02,12.76,29.39,14.31,600171,102,3,1,1,64
23,2.91,12.83,28.68,14.05,600171,102,3,1,1,64
24,2.69,12.17,28.14,13.85,600171,102,3,1,1,64
