epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,177.94,100.55,1700.36,99.73,600612,102,3,1,1,64
1,174.57,100.27,1673.21,98.92,600612,102,3,1,1,64
2,167.76,100.96,1612.43,97.06,600612,102,3,1,1,64
3,153.6,103.59,1500.59,93.48,600612,102,3,1,1,64
4,129.9,115.3,1339.04,88.01,600612,102,3,1,1,64
5,101.42,129.97,1153.03,81.24,600612,102,3,1,1,64
6,76.48,163.08,974.02,74.17,600612,102,3,1,1,64
7,59.84,167.68,816.9,67.38,600612,102,3,1,1,64
8,49.66,177.55,687.55,61.27,600612,102,3,1,1,64
9,43.58,186.43,583.0,55.87,600612,102,3,1,1,64
10,41.94,182.19,500.25,51.21,600612,102,3,1,1,64
11,38.2,197.36,435.74,47.29,600612,102,3,1,1,64
12,35.23,200.33,383.62,43.88,600612,102,3,1,1,64
13,30.59,191.45,340.58,40.87,600612,102,3,1,1,64
14,25.87,177.14,303.89,38.15,600612,102,3,1,1,64
15,22.71,153.82,270.81,35.55,600612,102,3,1,1,64
16,19.19,122.44,238.87,32.94,600612,102,3,1,1,64
17,14.96,115.31,209.08,30.33,600612,102,3,1,1,64
18,13.09,117.53,183.83,27.99,600612,102,3,1,1,64
19,11.11,114.95,160.07,25.57,600612,102,3,1,1,64
20,9.85,112.31,139.31,23.28,600612,102,3,1,1,64
21,8.06,100.42,123.11,21.42,600612,102,3,1,1,64
22,7.88,88.9,110.47,19.94,600612,102,3,1,1,64
23,7.15,94.71,100.31,18.72,600612,102,3,1,1,64
24,5.91,79.14,92.97,17.83,600612,102,3,1,1,64
